category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24119,Spray Paints,5019,SUPREME COLOR SHIELD™ PAINT,,E:\IMAGES\ITEMS\product\5\0\aervoe-industries-inc-5019-supreme-color-shield-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-ounce Aerosol (15 oz.); WEIGHT: 8 lbs.; CASE PACK: 6 Cans,"Aervoe’s Supreme Color Shield coating is designed to provide superior appearance and color retention under mild or moderate conditions. • Fast drying. Dries to touch in 15 minutes; dries to handle in 30 minutes • High gloss, full hide coverage in one coat, with or without a primer • Durable finish will not crack, chip or peel • Provides excellent interior and exterior durability • Ideal for metal parts fabrication, finish coat, and maintenance • Performs well at temperatures up to 300°F (149°C) • Not recommended for immersion services Uses: Steel, metal, aluminum, wood, structural steel, drums, storage tanks, bar joists, steel pipes and railings, racks, conveyors, machinery, equipment, metal doors, ladders, fencing, cabinets, and furniture.","Aervoe Paints and Coatings provide quality, cost-effective solutions for every application. Each product offers a wide choice of colors and is formulated for industrial and institutional applications. High gloss, high-hide formulas provide superior performance, both indoors and outdoors, and insure uniform coverage in one application. Rust Proof, Supreme Color Shield, and Engine Enamel lines include OSHA safety, HVAC, and selected O.E.M. touch up colors. An excellent line of specialty coatings is also available for unique surface applications.",,White,SUPREME COLOR SHIELD™ PAINT
24119,Spray Paints,5020,SUPREME COLOR SHIELD™ PAINT,,E:\IMAGES\ITEMS\product\5\0\aervoe-industries-inc-5020-supreme-color-shield-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-ounce Aerosol (15 oz.); WEIGHT: 8 lbs.; CASE PACK: 6 Cans,"Aervoe’s Supreme Color Shield coating is designed to provide superior appearance and color retention under mild or moderate conditions. • Fast drying. Dries to touch in 15 minutes; dries to handle in 30 minutes • High gloss, full hide coverage in one coat, with or without a primer • Durable finish will not crack, chip or peel • Provides excellent interior and exterior durability • Ideal for metal parts fabrication, finish coat, and maintenance • Performs well at temperatures up to 300°F (149°C) • Not recommended for immersion services Uses: Steel, metal, aluminum, wood, structural steel, drums, storage tanks, bar joists, steel pipes and railings, racks, conveyors, machinery, equipment, metal doors, ladders, fencing, cabinets, and furniture.","Aervoe Paints and Coatings provide quality, cost-effective solutions for every application. Each product offers a wide choice of colors and is formulated for industrial and institutional applications. High gloss, high-hide formulas provide superior performance, both indoors and outdoors, and insure uniform coverage in one application. Rust Proof, Supreme Color Shield, and Engine Enamel lines include OSHA safety, HVAC, and selected O.E.M. touch up colors. An excellent line of specialty coatings is also available for unique surface applications.",,Light Gray (ANSI-61),SUPREME COLOR SHIELD™ PAINT
24119,Spray Paints,5049,SUPREME COLOR SHIELD™ PAINT,,E:\IMAGES\ITEMS\product\5\0\aervoe-industries-inc-5049-supreme-color-shield-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-ounce Aerosol (15 oz.); WEIGHT: 8 lbs.; CASE PACK: 6 Cans,"Aervoe’s Supreme Color Shield coating is designed to provide superior appearance and color retention under mild or moderate conditions. • Fast drying. Dries to touch in 15 minutes; dries to handle in 30 minutes • High gloss, full hide coverage in one coat, with or without a primer • Durable finish will not crack, chip or peel • Provides excellent interior and exterior durability • Ideal for metal parts fabrication, finish coat, and maintenance • Performs well at temperatures up to 300°F (149°C) • Not recommended for immersion services Uses: Steel, metal, aluminum, wood, structural steel, drums, storage tanks, bar joists, steel pipes and railings, racks, conveyors, machinery, equipment, metal doors, ladders, fencing, cabinets, and furniture.","Aervoe Paints and Coatings provide quality, cost-effective solutions for every application. Each product offers a wide choice of colors and is formulated for industrial and institutional applications. High gloss, high-hide formulas provide superior performance, both indoors and outdoors, and insure uniform coverage in one application. Rust Proof, Supreme Color Shield, and Engine Enamel lines include OSHA safety, HVAC, and selected O.E.M. touch up colors. An excellent line of specialty coatings is also available for unique surface applications.",,Meter Gray (ANSI-49)*,SUPREME COLOR SHIELD™ PAINT
24119,Spray Paints,5050,SUPREME COLOR SHIELD™ PAINT,,E:\IMAGES\ITEMS\product\5\0\aervoe-industries-inc-5050-supreme-color-shield-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-ounce Aerosol (15 oz.); WEIGHT: 8 lbs.; CASE PACK: 6 Cans,"Aervoe’s Supreme Color Shield coating is designed to provide superior appearance and color retention under mild or moderate conditions. • Fast drying. Dries to touch in 15 minutes; dries to handle in 30 minutes • High gloss, full hide coverage in one coat, with or without a primer • Durable finish will not crack, chip or peel • Provides excellent interior and exterior durability • Ideal for metal parts fabrication, finish coat, and maintenance • Performs well at temperatures up to 300°F (149°C) • Not recommended for immersion services Uses: Steel, metal, aluminum, wood, structural steel, drums, storage tanks, bar joists, steel pipes and railings, racks, conveyors, machinery, equipment, metal doors, ladders, fencing, cabinets, and furniture.","Aervoe Paints and Coatings provide quality, cost-effective solutions for every application. Each product offers a wide choice of colors and is formulated for industrial and institutional applications. High gloss, high-hide formulas provide superior performance, both indoors and outdoors, and insure uniform coverage in one application. Rust Proof, Supreme Color Shield, and Engine Enamel lines include OSHA safety, HVAC, and selected O.E.M. touch up colors. An excellent line of specialty coatings is also available for unique surface applications.",,Padmount Green,SUPREME COLOR SHIELD™ PAINT
24119,Spray Paints,120,CLEAR ACRYLIC COATING MATTE [AICKINZAP EQUAL],,E:\IMAGES\ITEMS\product\1\2\aervoe-industries-inc-120-clear-acrylic-coatings.jpg,Aervoe Industries Inc.,The Sierra Wave™ 120-Watt Solar Collector is a high-capacity panel designed to supply energy to the Solar Link™ 1000 or directly charge 24V batteries and other similar devices.,"Aervoe’s clear acrylic coatings are made with non-yellowing, acrylic resins that provide superior finish retention over painted and non-painted surfaces. • Forms a flexible, long-lasting coating • Non-yellowing formula • Superior gloss retention, both indoors and outdoors • Clear film preserves and protects against rust, corrosion, and fading • Fast lacquer dry; dries to touch in just 5 minutes • Tough protective coating will not flake, chip or peel Uses: Metal, motors, machine parts, tools, tool boxes, steel bars and railings, metal hoods, lamps, copper or brass bed frames and fixtures, conduit, ducts, artwork and drawings, and to seal chalk markings.",,8819300120.0,Clear Acrylic Matte,CLEAR ACRYLIC COATING MATTE [AICKINZAP EQUAL]
24119,Spray Paints,6004,CLEAR ACRYLIC COATINGS,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6004-clear-acrylic-coatings.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"Aervoe’s clear acrylic coatings are made with non-yellowing, acrylic resins that provide superior finish retention over painted and non-painted surfaces. • Forms a flexible, long-lasting coating • Non-yellowing formula • Superior gloss retention, both indoors and outdoors • Clear film preserves and protects against rust, corrosion, and fading • Fast lacquer dry; dries to touch in just 5 minutes • Tough protective coating will not flake, chip or peel Uses: Metal, motors, machine parts, tools, tool boxes, steel bars and railings, metal hoods, lamps, copper or brass bed frames and fixtures, conduit, ducts, artwork and drawings, and to seal chalk markings.",,,Kleer Kote,CLEAR ACRYLIC COATINGS
24119,Spray Paints,510,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\1\aervoe-industries-inc-510-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Universal Clear,ENGINE ENAMEL
24119,Spray Paints,511,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\1\aervoe-industries-inc-511-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Universal White,ENGINE ENAMEL
24119,Spray Paints,512,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\1\aervoe-industries-inc-512-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Flat Black,ENGINE ENAMEL
24119,Spray Paints,513,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\1\aervoe-industries-inc-513-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Satin Black,ENGINE ENAMEL
24119,Spray Paints,514,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\1\aervoe-industries-inc-514-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Gloss Black,ENGINE ENAMEL
24119,Spray Paints,520,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\2\aervoe-industries-inc-520-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Chevrolet Orange,ENGINE ENAMEL
24119,Spray Paints,530,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\3\aervoe-industries-inc-530-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Cadillac Gold,ENGINE ENAMEL
24119,Spray Paints,540,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\4\aervoe-industries-inc-540-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Alpine Green,ENGINE ENAMEL
24119,Spray Paints,550,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\5\aervoe-industries-inc-550-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Ford Red,ENGINE ENAMEL
24119,Spray Paints,551,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\5\aervoe-industries-inc-551-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Ford Gray,ENGINE ENAMEL
24119,Spray Paints,560,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\6\aervoe-industries-inc-560-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Ford Blue,ENGINE ENAMEL
24119,Spray Paints,561,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\6\aervoe-industries-inc-561-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Chevrolet Blue,ENGINE ENAMEL
24119,Spray Paints,562,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\6\aervoe-industries-inc-562-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,G.M. Blue,ENGINE ENAMEL
24119,Spray Paints,566,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\6\aervoe-industries-inc-566-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Ford-Merc. Blue,ENGINE ENAMEL
24119,Spray Paints,568,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\6\aervoe-industries-inc-568-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Chrysler Blue,ENGINE ENAMEL
24119,Spray Paints,570,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\7\aervoe-industries-inc-570-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Universal Silver,ENGINE ENAMEL
24119,Spray Paints,575,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\7\aervoe-industries-inc-575-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Dull Aluminum,ENGINE ENAMEL
24119,Spray Paints,580,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\8\aervoe-industries-inc-580-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Cummins Beige,ENGINE ENAMEL
24119,Spray Paints,582,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\8\aervoe-industries-inc-582-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Cast Iron Gray,ENGINE ENAMEL
24119,Spray Paints,583,ENGINE ENAMEL,,E:\IMAGES\ITEMS\product\5\8\aervoe-industries-inc-583-engine-enamel.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 7 lbs.; CASE PACK: 6 Cans,"This fast drying, heat resistant paint is specially formulated to keep engine surfaces from pitting and rusting while maintaining color and a performance gloss finish. • Specially made for refinishing engines and transmissions • Withstands temperatures up to 500°F (260°C) • Fast drying acrylic enamels match O.E.M. standards • Excellent adhesion prevents rust, pitting, peeling, and checking • Oil and gasoline resistant • Provides superior durability and fade resistance under a variety of harsh conditions Uses: Cast metal engine blocks, transmissions, pipes, radiators, farm and marine equipment, and other automotive and industrial equipment exposed to high temperatures.",,,Steel Blast Gray,ENGINE ENAMEL
24119,Spray Paints,145,STEEL RENEW,,E:\IMAGES\ITEMS\product\1\4\aervoe-industries-inc-145-steel-renew.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (13 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"Steel Renew Stainless Steel Coating provides optimum resistance to weather, abrasion and corrosion. Protects metal, chrome, ceramic and copper surfaces. • Contains 100% 316L stainless steel pigment • Performs at temperatures up to 350°F (177°C) • Creates a hard finish that is ideal for metal parts, equipment, and machinery • Withstands high-pressure washdowns • Resistant to UV, chemicals, oils, alkalis, food acids, and water Uses: Structural steel, food processing and packaging equipment, metal parts, industrial equipment, tools, trailers, tanks, towers.",,,,STEEL RENEW
24119,Spray Paints,1601,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1601-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Cedar; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1603,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1603-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Rustic Brown; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1604,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1604-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Driftwood; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1606,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1606-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Birchwood; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
