category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
19421,Mandrels,59327,Abrasive Mounting Mandrels-59327,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59327-abrasive-mounting-mandrels-59327.jpg,Weiler Corp,,,,,"Description Trim-Kut Mandrel, 1/4"" Mandrel , Std. Pack 5 3"" TRIM-KUT Discs",Abrasive Mounting Mandrels-59327
19421,Mandrels,59603,Abrasive Mounting Mandrels-59603,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59603-abrasive-mounting-mandrels-59603.jpg,Weiler Corp,,,,,"Description Spanner Wrench for Resin Fiber Disc and AL-tra CUT Disc , Std. Pack 1",Abrasive Mounting Mandrels-59603
19421,Mandrels,59604,Abrasive Mounting Mandrels-59604,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59604-abrasive-mounting-mandrels-59604.jpg,Weiler Corp,,,,,"Description Disc Nut for Resin Fiber Disc and AL-tra CUT Disc, 5/8""-11 UNC Nut , Std. Pack 1",Abrasive Mounting Mandrels-59604
28006,Flat Angle Grinder Wheels,59806,AL-tra CUT Aluminum Grinding Discs-59806,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59806-al-tra-cut-aluminum-grinding-discs-59806.png,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Button Style , Grit 36 , Grain AO , Backing Type Resin , Std. Pack 50",AL-tra CUT Aluminum Grinding Discs-59806
28006,Flat Angle Grinder Wheels,59807,AL-tra CUT Aluminum Grinding Discs-59807,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59807-al-tra-cut-aluminum-grinding-discs-59807.png,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Button Style , Grit 60 , Grain AO , Backing Type Resin , Std. Pack 50",AL-tra CUT Aluminum Grinding Discs-59807
28006,Flat Angle Grinder Wheels,59808,AL-tra CUT Aluminum Grinding Discs-59808,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59808-al-tra-cut-aluminum-grinding-discs-59808.png,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Button Style , Grit 80 , Grain AO , Backing Type Resin , Std. Pack 50",AL-tra CUT Aluminum Grinding Discs-59808
28006,Flat Angle Grinder Wheels,59809,AL-tra CUT Aluminum Grinding Discs-59809,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59809-al-tra-cut-aluminum-grinding-discs-59809.png,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Button Style , Grit 120 , Grain AO , Backing Type Resin , Std. Pack 50",AL-tra CUT Aluminum Grinding Discs-59809
28006,Flat Angle Grinder Wheels,59811,AL-tra CUT Aluminum Grinding Discs-59811,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59811-al-tra-cut-aluminum-grinding-discs-59811.png,Weiler Corp,,,,,"Item Dia. 3"" , Arbor Hole Button Style , Grit 36 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59811
28006,Flat Angle Grinder Wheels,59812,AL-tra CUT Aluminum Grinding Discs-59812,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59812-al-tra-cut-aluminum-grinding-discs-59812.png,Weiler Corp,,,,,"Item Dia. 3"" , Arbor Hole Button Style , Grit 60 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59812
28006,Flat Angle Grinder Wheels,59813,AL-tra CUT Aluminum Grinding Discs-59813,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59813-al-tra-cut-aluminum-grinding-discs-59813.png,Weiler Corp,,,,,"Item Dia. 3"" , Arbor Hole Button Style , Grit 80 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59813
28006,Flat Angle Grinder Wheels,59814,AL-tra CUT Aluminum Grinding Discs-59814,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59814-al-tra-cut-aluminum-grinding-discs-59814.png,Weiler Corp,,,,,"Item Dia. 3"" , Arbor Hole Button Style , Grit 120 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59814
28006,Flat Angle Grinder Wheels,59821,AL-tra CUT Aluminum Grinding Discs-59821,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59821-al-tra-cut-aluminum-grinding-discs-59821.png,Weiler Corp,,,,,"Item Dia. 4-1/2"" , Arbor Hole 7/8"" , Grit 36 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59821
28006,Flat Angle Grinder Wheels,59823,AL-tra CUT Aluminum Grinding Discs-59823,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59823-al-tra-cut-aluminum-grinding-discs-59823.png,Weiler Corp,,,,,"Item Dia. 4-1/2"" , Arbor Hole 7/8"" , Grit 60 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59823
