store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"23997","Scoop Shovels",490407,"2672300",,"#10 Aluminum Scoop W/ D-Handle","#10 Aluminum Scoop W/ D-Handle","#10 Aluminum Scoop W/ D-Handle","",/\2\6\ames-2672300-10-aluminum-scoop-w-d-handle.jpg,/\2\6\ames-2672300-10-aluminum-scoop-w-d-handle.jpg,http://www.48ws.com/images/product/2/6/ames-2672300-10-aluminum-scoop-w-d-handle.jpg,ames-2672300-10-aluminum-scoop-w-d-handle,ames-2672300-10-aluminum-scoop-w-d-handle,,No layout updates.,Block after Info Column,,"#10 Aluminum Scoop W/ D-Handle","#10 Aluminum Scoop W/ D-Handle",Use config,"http://www.ames.com/product/aluminum-scoops/2672300-d-handle-10-aluminum-scoop/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames aluminum scoop is ideal for the transport of all materials, loose and bulky.  It is durable and lightweight for snow removal. Features Northern hardwood handle for strength and durability.","","49206644779","44.5? height × 14.5? width × 10? depth","#10 Aluminum Scoop W/ D-Handle",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23997","Scoop Shovels",490408,"2672100",,"#12 Aluminum Scoop W/ D-Handle","#12 Aluminum Scoop W/ D-Handle","#12 Aluminum Scoop W/ D-Handle","",/\2\6\ames-2672100-12-aluminum-scoop-w-d-handle.jpg,/\2\6\ames-2672100-12-aluminum-scoop-w-d-handle.jpg,http://www.48ws.com/images/product/2/6/ames-2672100-12-aluminum-scoop-w-d-handle.jpg,ames-2672100-12-aluminum-scoop-w-d-handle,ames-2672100-12-aluminum-scoop-w-d-handle,,No layout updates.,Block after Info Column,,"#12 Aluminum Scoop W/ D-Handle","#12 Aluminum Scoop W/ D-Handle",Use config,"http://www.ames.com/product/aluminum-scoops/2672100-d-handle-12-aluminum-scoop/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames aluminum scoop is ideal for the transport of all materials, loose and bulky.  It is durable and lightweight for snow removal.","","49206633803","45.5? height × 15? width × 11.25? depth","#12 Aluminum Scoop W/ D-Handle",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23997","Scoop Shovels",490409,"2672400",,"#14 Aluminum Scoop W/ D-Handle","#14 Aluminum Scoop W/ D-Handle","#14 Aluminum Scoop W/ D-Handle","",/\2\6\ames-2672400-14-aluminum-scoop-w-d-handle.jpg,/\2\6\ames-2672400-14-aluminum-scoop-w-d-handle.jpg,http://www.48ws.com/images/product/2/6/ames-2672400-14-aluminum-scoop-w-d-handle.jpg,ames-2672400-14-aluminum-scoop-w-d-handle,ames-2672400-14-aluminum-scoop-w-d-handle,,No layout updates.,Block after Info Column,,"#14 Aluminum Scoop W/ D-Handle","#14 Aluminum Scoop W/ D-Handle",Use config,"http://www.ames.com/product/aluminum-scoops/2672400-d-handle-14-aluminum-scoop/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames aluminum scoop is ideal for the transport of all materials, loose and bulky.  It is durable and lightweight for snow removal. Northern hardwood handle for strength and durability.","","49206644786","46? height × 15.5? width × 11.5? depth","#14 Aluminum Scoop W/ D-Handle",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23911","Garden Hose Reels, Carts, and Hangers",490410,"2388340",,"100' Side-Mount Hose Reel","100' Side-Mount Hose Reel","100' Side-Mount Hose Reel","",/\2\3\ames-2388340-100-side-mount-hose-reel.jpg,/\2\3\ames-2388340-100-side-mount-hose-reel.jpg,http://www.48ws.com/images/product/2/3/ames-2388340-100-side-mount-hose-reel.jpg,ames-2388340-100-side-mount-hose-reel,ames-2388340-100-side-mount-hose-reel,,No layout updates.,Block after Info Column,,"100' Side-Mount Hose Reel","100' Side-Mount Hose Reel",Use config,"http://www.ames.com/product/hose-reels/2388340-reeleasy-100-side-mount-hose-reel/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","This side-mount style hose reel mounts easily to the wall and provides a simple solution to hose storage. The easy-spin grip provides added comfort as you wind and the neutral color scheme blends in nicely with any outdoor living space. The integrated hose guide aligns your garden hose with the reel to make winding easier and the clip provides a convenient place to store your hose when not in use.","","49206038776","20? height × 8? width × 19? depth","100' Side-Mount Hose Reel",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21942","Forks",490411,"2827000",,"10-Tine Ensilage Fork","10-Tine Ensilage Fork","10-Tine Ensilage Fork","",/\2\8\ames-2827000-10-tine-ensilage-fork.jpg,/\2\8\ames-2827000-10-tine-ensilage-fork.jpg,http://www.48ws.com/images/product/2/8/ames-2827000-10-tine-ensilage-fork.jpg,ames-2827000-10-tine-ensilage-fork,ames-2827000-10-tine-ensilage-fork,,No layout updates.,Block after Info Column,,"10-Tine Ensilage Fork","10-Tine Ensilage Fork",Use config,"http://www.ames.com/product/forks/2827000-10-tine-ensilage-fork/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The AMES ensilage fork is used for transferring manure, mulch, and other loose material. The light-duty, 10 tine welded head is mounted to a 30-inch hardwood handle  with poly D-grip for strength and durability.","","49206644830","52? height × 15? width × 5? depth","10-Tine Ensilage Fork",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21942","Forks",490412,"2826300",,"10-Tine Welded Bedding Fork","10-Tine Welded Bedding Fork","10-Tine Welded Bedding Fork","",/\2\8\ames-2826300-10-tine-welded-bedding-fork.jpg,/\2\8\ames-2826300-10-tine-welded-bedding-fork.jpg,http://www.48ws.com/images/product/2/8/ames-2826300-10-tine-welded-bedding-fork.jpg,ames-2826300-10-tine-welded-bedding-fork,ames-2826300-10-tine-welded-bedding-fork,,No layout updates.,Block after Info Column,,"10-Tine Welded Bedding Fork","10-Tine Welded Bedding Fork",Use config,"http://www.ames.com/product/bedding-forks/2826300-10-tine-welded-bedding-fork/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames bedding fork is used for moving a variety of materials such as straw, hay, wood chips, and mulch.  It can also be used to clear and replace mulch around plants.  The 10 steel tines are tempered for years of service.","","49206633834","61? height × 11? width × 5.25? depth","10-Tine Welded Bedding Fork",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23983","Landscape and Bow Rakes",490413,"2915100",,"15 in. Adjustable Thatch Rake","15 in. Adjustable Thatch Rake","15 in. Adjustable Thatch Rake","",/\2\9\ames-2915100-15-in-adjustable-thatch-rake.jpg,/\2\9\ames-2915100-15-in-adjustable-thatch-rake.jpg,http://www.48ws.com/images/product/2/9/ames-2915100-15-in-adjustable-thatch-rake.jpg,ames-2915100-15-in-adjustable-thatch-rake,ames-2915100-15-in-adjustable-thatch-rake,,No layout updates.,Block after Info Column,,"15 in. Adjustable Thatch Rake","15 in. Adjustable Thatch Rake",Use config,"http://www.ames.com/product/rakes/2915100-15-in-adjustable-thatch-rake/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames Thatching rake is an all-purpose lawn rake.  The curved tines are designed to clear dead grass clippings (thatch) from the lawn. This will allow air, sunshine, water, and fertilizers in to keep the grass healthy.","","49206633667","61.5? height × 14.25? width × 5.125? depth","15 in. Adjustable Thatch Rake",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23911","Garden Hose Reels, Carts, and Hangers",490414,"2384110",,"150' Deluxe Poly Hose Hanger","150' Deluxe Poly Hose Hanger","150' Deluxe Poly Hose Hanger","",/\2\3\ames-2384110-150-deluxe-poly-hose-hanger.jpg,/\2\3\ames-2384110-150-deluxe-poly-hose-hanger.jpg,http://www.48ws.com/images/product/2/3/ames-2384110-150-deluxe-poly-hose-hanger.jpg,ames-2384110-150-deluxe-poly-hose-hanger,ames-2384110-150-deluxe-poly-hose-hanger,,No layout updates.,Block after Info Column,,"150' Deluxe Poly Hose Hanger","150' Deluxe Poly Hose Hanger",Use config,"http://www.ames.com/product/hose-hangers/2384110-150-deluxe-poly-hose-hanger/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Simple and convenient, this wall-mount poly hose hanger comes fully assembled and includes a convenient storage shelf. Corrosion-proof poly construction provides years of service. Easy wall-mount installation.","","49206039506","8? height × 6.75? width × 10? depth","150' Deluxe Poly Hose Hanger",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23911","Garden Hose Reels, Carts, and Hangers",490415,"2382561",,"150' Wall mount poly hose hanger with storage bin","150' Wall mount poly hose hanger with storage bin","150' Wall mount poly hose hanger with storage bin","",/\2\3\ames-2382561-150-wall-mount-poly-hose-hanger-with-storage-bin.jpg,/\2\3\ames-2382561-150-wall-mount-poly-hose-hanger-with-storage-bin.jpg,http://www.48ws.com/images/product/2/3/ames-2382561-150-wall-mount-poly-hose-hanger-with-storage-bin.jpg,ames-2382561-150-wall-mount-poly-hose-hanger-with-storage-bin,ames-2382561-150-wall-mount-poly-hose-hanger-with-storage-bin,,No layout updates.,Block after Info Column,,"150' Wall mount poly hose hanger with storage bin","150' Wall mount poly hose hanger with storage bin",Use config,"http://www.ames.com/product/hose-hangers/2382561-reeleasy-150-wall-mount-poly-hose-hanger-with-storage-bin/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","This convenient wall-mount hose hanger makes hose management faster and easier. A fold-down handle makes hose removal quick and easy. The convenient storage bin holds hose ends or other accessories.","","49206039469","13.5? height × 6? width × 14.5? depth","150' Wall mount poly hose hanger with storage bin",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23911","Garden Hose Reels, Carts, and Hangers",490416,"2398900",,"160' Hose Box","160' Hose Box","160' Hose Box","",/\2\3\ames-2398900-160-hose-box.jpg,/\2\3\ames-2398900-160-hose-box.jpg,http://www.48ws.com/images/product/2/3/ames-2398900-160-hose-box.jpg,ames-2398900-160-hose-box,ames-2398900-160-hose-box,,No layout updates.,Block after Info Column,,"160' Hose Box","160' Hose Box",Use config,"http://www.ames.com/product/hose-cabinets/160-hose-box/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","This Ames hose deck box is as stylish as it is functional. The clean, contemporary design looks great on a deck and the durable, all-poly construction will provide years of service.","","49206631618","18.5? height × 21.25? width × 17.375? depth","160' Hose Box",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23983","Landscape and Bow Rakes",490417,"28252100",,"16-Tine Double Play Bow Rake w/Fiberglass Handle","16-Tine Double Play Bow Rake w/Fiberglass Handle","16-Tine Double Play Bow Rake w/Fiberglass Handle","",/\2\8\ames-28252100-16-tine-double-play-bow-rake-wfiberglass-handle.jpg,/\2\8\ames-28252100-16-tine-double-play-bow-rake-wfiberglass-handle.jpg,http://www.48ws.com/images/product/2/8/ames-28252100-16-tine-double-play-bow-rake-wfiberglass-handle.jpg,ames-28252100-16-tine-double-play-bow-rake-wfiberglass-handle,ames-28252100-16-tine-double-play-bow-rake-wfiberglass-handle,,No layout updates.,Block after Info Column,,"16-Tine Double Play Bow Rake w/Fiberglass Handle","16-Tine Double Play Bow Rake w/Fiberglass Handle",Use config,"http://www.ames.com/product/garden-rakes/28252100-16-tine-double-play-bow-rake-wfiberglass-handle/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The versatile, two-sided Ames bow rake is designed to loosen and level soil. The 16 steel tines work hard to break up compacted soil or mulch. The wider, thicker tines help to spread and level materials evenly. An excellent value to homeowners with any landscaping and gardening requirements.","","49206633704","64? height × 15.75? width × 3.625? depth","16-Tine Double Play Bow Rake w/Fiberglass Handle",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23983","Landscape and Bow Rakes",490418,"2825300",,"16-Tine Welded Bow Rake","16-Tine Welded Bow Rake","16-Tine Welded Bow Rake","",/\2\8\ames-2825300-16-tine-welded-bow-rake.jpg,/\2\8\ames-2825300-16-tine-welded-bow-rake.jpg,http://www.48ws.com/images/product/2/8/ames-2825300-16-tine-welded-bow-rake.jpg,ames-2825300-16-tine-welded-bow-rake,ames-2825300-16-tine-welded-bow-rake,,No layout updates.,Block after Info Column,,"16-Tine Welded Bow Rake","16-Tine Welded Bow Rake",Use config,"http://www.ames.com/product/garden-rakes/2825300-16-tine-welded-bow-rake/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames bow rake is designed to loosen and level soil.  The 16 steel tines work hard to break up hard compacted soil or mulch and spread the material evenly.  It is of good value to homeowners with smaller landscaping and gardening requirements.","","49206633711","63? height × 15.75? width × 2.75? depth","16-Tine Welded Bow Rake",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23911","Garden Hose Reels, Carts, and Hangers",490419,"2385580",,"175 Hose Cart","175 Hose Cart","175 Hose Cart","",/\2\3\ames-2385580-175-hose-cart.jpg,/\2\3\ames-2385580-175-hose-cart.jpg,http://www.48ws.com/images/product/2/3/ames-2385580-175-hose-cart.jpg,ames-2385580-175-hose-cart,ames-2385580-175-hose-cart,,No layout updates.,Block after Info Column,,"175 Hose Cart","175 Hose Cart",Use config,"http://www.ames.com/product/hose-carts/2385580-reeleasy-175-hose-cart/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","This poly hose cart delivers maximum convenience thanks to its large capacity and superior mobility. Easily transport your hose around the yard and neatly store it in between waterings. This feature-packed hose cart will deliver years of service.","","49206631632","24? height × 22? width × 23? depth","175 Hose Cart",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23911","Garden Hose Reels, Carts, and Hangers",490420,"2418900",,"175' Poly Hose Cart","175' Poly Hose Cart","175' Poly Hose Cart","",/\2\4\ames-2418900-175-poly-hose-cart.jpg,/\2\4\ames-2418900-175-poly-hose-cart.jpg,http://www.48ws.com/images/product/2/4/ames-2418900-175-poly-hose-cart.jpg,ames-2418900-175-poly-hose-cart,ames-2418900-175-poly-hose-cart,,No layout updates.,Block after Info Column,,"175' Poly Hose Cart","175' Poly Hose Cart",Use config,"http://www.ames.com/product/hose-carts/2418900-reeleasy-175-poly-hose-cart/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Built to perform as good as it looks, the Ames 175' poly hose reel features Ames' unique &quot;smooth-side&quot; design, which virtually eliminates visible ribbing.","","49206241893","				23.5? height × 21.75? width × 23? depth","175' Poly Hose Cart",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23983","Landscape and Bow Rakes",490421,"2915600",,"22-Tine Steel Leaf Rake","22-Tine Steel Leaf Rake","22-Tine Steel Leaf Rake","",/\2\9\ames-2915600-22-tine-steel-leaf-rake.jpg,/\2\9\ames-2915600-22-tine-steel-leaf-rake.jpg,http://www.48ws.com/images/product/2/9/ames-2915600-22-tine-steel-leaf-rake.jpg,ames-2915600-22-tine-steel-leaf-rake,ames-2915600-22-tine-steel-leaf-rake,,No layout updates.,Block after Info Column,,"22-Tine Steel Leaf Rake","22-Tine Steel Leaf Rake",Use config,"http://www.ames.com/product/leaf-rakes/rakesteeltine22tames/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames 22-tine steel leaf rake is used for clearing leaves and debris from lawns. The flexible steel tines will pull out thatch for a healthier lawn.  The steel head is bolted to the handle for a secure connection while raking. Also available as item # 2915612.","","49206633902","65? height × 22? width × 2.5? depth","22-Tine Steel Leaf Rake",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23983","Landscape and Bow Rakes",490422,"2705000",,"26 in. Dual Tine Poly Leaf Rake","26 in. Dual Tine Poly Leaf Rake","26 in. Dual Tine Poly Leaf Rake","",/\2\7\ames-2705000-26-in-dual-tine-poly-leaf-rake.jpg,/\2\7\ames-2705000-26-in-dual-tine-poly-leaf-rake.jpg,http://www.48ws.com/images/product/2/7/ames-2705000-26-in-dual-tine-poly-leaf-rake.jpg,ames-2705000-26-in-dual-tine-poly-leaf-rake,ames-2705000-26-in-dual-tine-poly-leaf-rake,,No layout updates.,Block after Info Column,,"26 in. Dual Tine Poly Leaf Rake","26 in. Dual Tine Poly Leaf Rake",Use config,"http://www.ames.com/product/leaf-rakes/26-in-dual-tine-poly-leaf-rake/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","This AMES innovative leaf rake is ideal for people who want to rake faster! The dual tines allow for a clean sweep as they quickly rake through grass and leaves. The head size is designed for jobs big and small, while the handle features a comfort grip texture for better control.","","49206645608","71? height × 27? width × 4.5? depth","26 in. Dual Tine Poly Leaf Rake",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23983","Landscape and Bow Rakes",490423,"2714000",,"26 in. Dual Tine Poly Leaf Rake with Hand Rake","26 in. Dual Tine Poly Leaf Rake with Hand Rake","26 in. Dual Tine Poly Leaf Rake with Hand Rake","",/\2\7\ames-2714000-26-in-dual-tine-poly-leaf-rake-with-hand-rake.jpg,/\2\7\ames-2714000-26-in-dual-tine-poly-leaf-rake-with-hand-rake.jpg,http://www.48ws.com/images/product/2/7/ames-2714000-26-in-dual-tine-poly-leaf-rake-with-hand-rake.jpg,ames-2714000-26-in-dual-tine-poly-leaf-rake-with-hand-rake,ames-2714000-26-in-dual-tine-poly-leaf-rake-with-hand-rake,,No layout updates.,Block after Info Column,,"26 in. Dual Tine Poly Leaf Rake with Hand Rake","26 in. Dual Tine Poly Leaf Rake with Hand Rake",Use config,"http://www.ames.com/product/leaf-rakes/26-in-dual-tine-poly-leaf-rake-with-hand-rake/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","This AMES innovative leaf rake is ideal for people who want to rake faster! The dual tines allow for a clean sweep as they quickly rake through grass and leaves. The head size is designed for jobs big and small, while the handle features a comfort grip texture for better control. Best of all it features a detachable Hand Rake for tight spaces!","","49206645615","71? height × 27? width × 5.6? depth","26 in. Dual Tine Poly Leaf Rake with Hand Rake",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23981","Garden Hoes",490424,"2825500",,"2-Prong Weeder Hoe","2-Prong Weeder Hoe","2-Prong Weeder Hoe","",/\2\8\ames-2825500-2-prong-weeder-hoe.jpg,/\2\8\ames-2825500-2-prong-weeder-hoe.jpg,http://www.48ws.com/images/product/2/8/ames-2825500-2-prong-weeder-hoe.jpg,ames-2825500-2-prong-weeder-hoe,ames-2825500-2-prong-weeder-hoe,,No layout updates.,Block after Info Column,,"2-Prong Weeder Hoe","2-Prong Weeder Hoe",Use config,"http://www.ames.com/product/cultivators-and-hoes/2825500-2-prong-weeder-hoe/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames 2-Prong Hoe is designed for close cultivation around existing plants. The flat &quot;hoe&quot; side is used for chopping, weeding and clearing light garden growth.  The pointed &quot;prong&quot; side is used for cultivating the soil.","","49206633773","				54.25? height × 9? width × 3.5? depth","2-Prong Weeder Hoe",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23983","Landscape and Bow Rakes",490425,"2915700",,"30 in. Poly Leaf Rake","30 in. Poly Leaf Rake","30 in. Poly Leaf Rake","",/\2\9\ames-2915700-30-in-poly-leaf-rake.jpg,/\2\9\ames-2915700-30-in-poly-leaf-rake.jpg,http://www.48ws.com/images/product/2/9/ames-2915700-30-in-poly-leaf-rake.jpg,ames-2915700-30-in-poly-leaf-rake,ames-2915700-30-in-poly-leaf-rake,,No layout updates.,Block after Info Column,,"30 in. Poly Leaf Rake","30 in. Poly Leaf Rake",Use config,"http://www.ames.com/product/leaf-rakes/rakeleafpoly-sc-30inames/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames 30-inch poly leaf rake is designed to be lightweight and durable. The ribbed construction provides additional rigidity and strength to the rake head.  This rake is good for raking large quantity of leaves and other yard waste. Also available as item 2915712.","","49206633919","68.25? height × 30? width × 3? depth","30 in. Poly Leaf Rake",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23980","Cultivators and Tillers",490426,"2853600",,"4-Tine Forged Cultivator","4-Tine Forged Cultivator","4-Tine Forged Cultivator","",/\2\8\ames-2853600-4-tine-forged-cultivator.jpg,/\2\8\ames-2853600-4-tine-forged-cultivator.jpg,http://www.48ws.com/images/product/2/8/ames-2853600-4-tine-forged-cultivator.jpg,ames-2853600-4-tine-forged-cultivator,ames-2853600-4-tine-forged-cultivator,,No layout updates.,Block after Info Column,,"4-Tine Forged Cultivator","4-Tine Forged Cultivator",Use config,"http://www.ames.com/product/cultivators-cultivators-and-hoes/2853600-4-tine-forged-cultivator/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames 4-tine cultivator is ideal for tilling and aerating in hard rocky soil. The sharp pointed tines dig deep into the soil.  It is of good value to homeowners' landscaping and gardening requirements.","","49206633735","57.5? height × 5? width × 4.375? depth","4-Tine Forged Cultivator",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21942","Forks",490427,"2916400",,"4-Tine Forged Floral Spading Fork Wood Handle","4-Tine Forged Floral Spading Fork Wood Handle","4-Tine Forged Floral Spading Fork Wood Handle","",/\2\9\ames-2916400-4-tine-forged-floral-spading-fork-wood-handle.jpg,/\2\9\ames-2916400-4-tine-forged-floral-spading-fork-wood-handle.jpg,http://www.48ws.com/images/product/2/9/ames-2916400-4-tine-forged-floral-spading-fork-wood-handle.jpg,ames-2916400-4-tine-forged-floral-spading-fork-wood-handle,ames-2916400-4-tine-forged-floral-spading-fork-wood-handle,,No layout updates.,Block after Info Column,,"4-Tine Forged Floral Spading Fork Wood Handle","4-Tine Forged Floral Spading Fork Wood Handle",Use config,"http://www.ames.com/product/forks/2916400-4-tine-forged-spading-fork/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames floral tool line is the perfect size and weight for working in the garden. Ideal for raised bed gardening, this floral sized Spading Fork will get the job done right. The D-grip handle provides comfort and control.","","49206634251","45.5? height × 6.625? width × 2.5? depth","4-Tine Forged Floral Spading Fork Wood Handle",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24000","Spade Shovels",490428,"2826400",,"4-Tine Forged Spading Fork Fiberglass Handle","4-Tine Forged Spading Fork Fiberglass Handle","4-Tine Forged Spading Fork Fiberglass Handle","",/\2\8\ames-2826400-4-tine-forged-spading-fork-fiberglass-handle.jpg,/\2\8\ames-2826400-4-tine-forged-spading-fork-fiberglass-handle.jpg,http://www.48ws.com/images/product/2/8/ames-2826400-4-tine-forged-spading-fork-fiberglass-handle.jpg,ames-2826400-4-tine-forged-spading-fork-fiberglass-handle,ames-2826400-4-tine-forged-spading-fork-fiberglass-handle,,No layout updates.,Block after Info Column,,"4-Tine Forged Spading Fork Fiberglass Handle","4-Tine Forged Spading Fork Fiberglass Handle",Use config,"http://www.ames.com/product/forks/2826400-4-tine-forged-spading-fork/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames spading fork is one of the most versatile tools you can own. It is designed for digging, turning, and aerating soil in beds and gardens. Its tines break up even the toughest soil and clay.","","49206644731","45.75? height × 6.625? width × 2.375? depth","4-Tine Forged Spading Fork Fiberglass Handle",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24000","Spade Shovels",490429,"2826200",,"4-Tine Forged Spading Fork Wood Handle","4-Tine Forged Spading Fork Wood Handle","4-Tine Forged Spading Fork Wood Handle","",/\2\8\ames-2826200-4-tine-forged-spading-fork-wood-handle.jpg,/\2\8\ames-2826200-4-tine-forged-spading-fork-wood-handle.jpg,http://www.48ws.com/images/product/2/8/ames-2826200-4-tine-forged-spading-fork-wood-handle.jpg,ames-2826200-4-tine-forged-spading-fork-wood-handle,ames-2826200-4-tine-forged-spading-fork-wood-handle,,No layout updates.,Block after Info Column,,"4-Tine Forged Spading Fork Wood Handle","4-Tine Forged Spading Fork Wood Handle",Use config,"http://www.ames.com/product/forks/2826200-4-tine-forged-spading-fork/",0,,,0,"Ames",1695,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Ames spading fork is one of the most versatile tools you can own.  It is designed for digging, turning and aerating soil in beds and gardens.  Its tines break up even the toughest soil and clay.","","49206633841","45.25? height × 6.625? width × 2.125? depth","4-Tine Forged Spading Fork Wood Handle",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
