store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"26028","Caution Signs",482380,"MABR612VS",,"OSHA Caution Safety Sign: Keep Closed","","OSHA Caution Safety Sign: Keep Closed","",/\M\A\accuform-manufacturing-inc-mabr612vs-osha-caution-safety-sign-keep-closed.jpg,/\M\A\accuform-manufacturing-inc-mabr612vs-osha-caution-safety-sign-keep-closed.jpg,http://www.48ws.com/images/product/M/A/accuform-manufacturing-inc-mabr612vs-osha-caution-safety-sign-keep-closed.jpg,accuform-manufacturing-inc-MABR612VS-osha-caution-safety-sign-keep-closed,accuform-manufacturing-inc-MABR612VS-osha-caution-safety-sign-keep-closed,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Keep Closed","OSHA Caution Safety Sign: Keep Closed",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Post signs through the workplace where things must remain closed</li> <li>Available in multiple materials and sizes to suit your needs</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Keep Closed",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482381,"MABR605VS",,"OSHA Caution Safety Sign: Keep Gate Closed","","OSHA Caution Safety Sign: Keep Gate Closed","",/\M\A\accuform-manufacturing-inc-mabr605vs-osha-caution-safety-sign-keep-gate-closed.jpg,/\M\A\accuform-manufacturing-inc-mabr605vs-osha-caution-safety-sign-keep-gate-closed.jpg,http://www.48ws.com/images/product/M/A/accuform-manufacturing-inc-mabr605vs-osha-caution-safety-sign-keep-gate-closed.jpg,accuform-manufacturing-inc-MABR605VS-osha-caution-safety-sign-keep-gate-closed,accuform-manufacturing-inc-MABR605VS-osha-caution-safety-sign-keep-gate-closed,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Keep Gate Closed","OSHA Caution Safety Sign: Keep Gate Closed",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Inform personnel to keep gate closed</li> <li>Control access to your facility or site</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Keep Gate Closed",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482382,"MADM608VS",,"OSHA Caution Safety Sign: Keep Out","","OSHA Caution Safety Sign: Keep Out","",/\M\A\accuform-manufacturing-inc-madm608vs-osha-caution-safety-sign-keep-out.jpg,/\M\A\accuform-manufacturing-inc-madm608vs-osha-caution-safety-sign-keep-out.jpg,http://www.48ws.com/images/product/M/A/accuform-manufacturing-inc-madm608vs-osha-caution-safety-sign-keep-out.jpg,accuform-manufacturing-inc-MADM608VS-osha-caution-safety-sign-keep-out,accuform-manufacturing-inc-MADM608VS-osha-caution-safety-sign-keep-out,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Keep Out","OSHA Caution Safety Sign: Keep Out",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Clearly marks a restricted access area with potential hazards</li> <li>Sign is available in eight materials to suit your specific needs</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Keep Out",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482383,"MECR614VS",,"OSHA Caution Safety Sign: Low Clearance","","OSHA Caution Safety Sign: Low Clearance","",/\M\E\accuform-manufacturing-inc-mecr614vs-osha-caution-safety-sign-low-clearance.jpg,/\M\E\accuform-manufacturing-inc-mecr614vs-osha-caution-safety-sign-low-clearance.jpg,http://www.48ws.com/images/product/M/E/accuform-manufacturing-inc-mecr614vs-osha-caution-safety-sign-low-clearance.jpg,accuform-manufacturing-inc-MECR614VS-osha-caution-safety-sign-low-clearance,accuform-manufacturing-inc-MECR614VS-osha-caution-safety-sign-low-clearance,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Low Clearance","OSHA Caution Safety Sign: Low Clearance",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Post anywhere that low clearance could cause a safety issue</li> <li>Contrasting black and yellow sign commands attention</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Low Clearance",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482384,"MECR620VS",,"OSHA Caution Safety Sign: Low Headroom","","OSHA Caution Safety Sign: Low Headroom","",/\M\E\accuform-manufacturing-inc-mecr620vs-osha-caution-safety-sign-low-headroom.jpg,/\M\E\accuform-manufacturing-inc-mecr620vs-osha-caution-safety-sign-low-headroom.jpg,http://www.48ws.com/images/product/M/E/accuform-manufacturing-inc-mecr620vs-osha-caution-safety-sign-low-headroom.jpg,accuform-manufacturing-inc-MECR620VS-osha-caution-safety-sign-low-headroom,accuform-manufacturing-inc-MECR620VS-osha-caution-safety-sign-low-headroom,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Low Headroom","OSHA Caution Safety Sign: Low Headroom",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Post outside of areas with low headroom clearance</li> <li>Prevents head injuries</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Low Headroom",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482385,"MCAP606VS",,"OSHA Caution Safety Sign: Maximum Load ___ LBS.","","OSHA Caution Safety Sign: Maximum Load ___ LBS.","",/\M\C\accuform-manufacturing-inc-mcap606vs-osha-caution-safety-sign-maximum-load-lbs.jpg,/\M\C\accuform-manufacturing-inc-mcap606vs-osha-caution-safety-sign-maximum-load-lbs.jpg,http://www.48ws.com/images/product/M/C/accuform-manufacturing-inc-mcap606vs-osha-caution-safety-sign-maximum-load-lbs.jpg,accuform-manufacturing-inc-MCAP606VS-osha-caution-safety-sign-maximum-load-lbs,accuform-manufacturing-inc-MCAP606VS-osha-caution-safety-sign-maximum-load-lbs,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Maximum Load ___ LBS.","OSHA Caution Safety Sign: Maximum Load ___ LBS.",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Maximum load signs prevent damage to equipment and injuries to people</li> <li>Select either English or Spanish language options</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Maximum Load ___ LBS.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482386,"MSTF647VS",,"OSHA Caution Safety Sign: Not A Step","","OSHA Caution Safety Sign: Not A Step","",/\M\S\accuform-manufacturing-inc-mstf647vs-osha-caution-safety-sign-not-a-step.jpg,/\M\S\accuform-manufacturing-inc-mstf647vs-osha-caution-safety-sign-not-a-step.jpg,http://www.48ws.com/images/product/M/S/accuform-manufacturing-inc-mstf647vs-osha-caution-safety-sign-not-a-step.jpg,accuform-manufacturing-inc-MSTF647VS-osha-caution-safety-sign-not-a-step,accuform-manufacturing-inc-MSTF647VS-osha-caution-safety-sign-not-a-step,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Not A Step","OSHA Caution Safety Sign: Not A Step",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Hang or stick advisory near object that should not be used as a weight-supporting step</li> <li>Prevent falling from objects that are not designed to support a person</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Not A Step",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482387,"MABR603VS",,"OSHA Caution Safety Sign: Open Door Slowly","","OSHA Caution Safety Sign: Open Door Slowly","",/\M\A\accuform-manufacturing-inc-mabr603vs-osha-caution-safety-sign-open-door-slowly.jpg,/\M\A\accuform-manufacturing-inc-mabr603vs-osha-caution-safety-sign-open-door-slowly.jpg,http://www.48ws.com/images/product/M/A/accuform-manufacturing-inc-mabr603vs-osha-caution-safety-sign-open-door-slowly.jpg,accuform-manufacturing-inc-MABR603VS-osha-caution-safety-sign-open-door-slowly,accuform-manufacturing-inc-MABR603VS-osha-caution-safety-sign-open-door-slowly,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Open Door Slowly","OSHA Caution Safety Sign: Open Door Slowly",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Yellow background commands attention</li> <li>Available in multiple languages</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Open Door Slowly",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482388,"MABR617VS",,"OSHA Caution Safety Sign: Open Slowly","","OSHA Caution Safety Sign: Open Slowly","",/\M\A\accuform-manufacturing-inc-mabr617vs-osha-caution-safety-sign-open-slowly.jpg,/\M\A\accuform-manufacturing-inc-mabr617vs-osha-caution-safety-sign-open-slowly.jpg,http://www.48ws.com/images/product/M/A/accuform-manufacturing-inc-mabr617vs-osha-caution-safety-sign-open-slowly.jpg,accuform-manufacturing-inc-MABR617VS-osha-caution-safety-sign-open-slowly,accuform-manufacturing-inc-MABR617VS-osha-caution-safety-sign-open-slowly,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Open Slowly","OSHA Caution Safety Sign: Open Slowly",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Post near entryways to inform personnel to open door slowly</li> <li>Plastic material has durability for inside use or short-term outdoor use</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Open Slowly",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482389,"MEQM705VS",,"OSHA Caution Safety Sign: Overhead Work","","OSHA Caution Safety Sign: Overhead Work","",/\M\E\accuform-manufacturing-inc-meqm705vs-osha-caution-safety-sign-overhead-work.jpg,/\M\E\accuform-manufacturing-inc-meqm705vs-osha-caution-safety-sign-overhead-work.jpg,http://www.48ws.com/images/product/M/E/accuform-manufacturing-inc-meqm705vs-osha-caution-safety-sign-overhead-work.jpg,accuform-manufacturing-inc-MEQM705VS-osha-caution-safety-sign-overhead-work,accuform-manufacturing-inc-MEQM705VS-osha-caution-safety-sign-overhead-work,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Overhead Work","OSHA Caution Safety Sign: Overhead Work",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Place in areas where work is being performed above the line of sight</li> <li>Remind workers and others to remain vigilant for potential hazards</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Overhead Work",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482390,"MPPE796VS",,"OSHA Caution Safety Sign: Personal Protective Equipment Required Beyond This Point","","OSHA Caution Safety Sign: Personal Protective Equipment Required Beyond This Point","",/\M\P\accuform-manufacturing-inc-mppe796vs-osha-caution-safety-sign-personal-protective-equipment-required-beyond-this-point.jpg,/\M\P\accuform-manufacturing-inc-mppe796vs-osha-caution-safety-sign-personal-protective-equipment-required-beyond-this-point.jpg,http://www.48ws.com/images/product/M/P/accuform-manufacturing-inc-mppe796vs-osha-caution-safety-sign-personal-protective-equipment-required-beyond-this-point.jpg,accuform-manufacturing-inc-MPPE796VS-osha-caution-safety-sign-personal-protective-equipment-required,accuform-manufacturing-inc-MPPE796VS-osha-caution-safety-sign-personal-protective-equipment-required,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Personal Protective Equipment Required Beyond This Point","OSHA Caution Safety Sign: Personal Protective Equipment Required Beyond This Point",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Sign available for order in Spanish/English</li> <li>Safety signs prevent injury and accidents on job site</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Personal Protective Equipment Required Beyond This Point",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482391,"MCHL671VS",,"OSHA Caution Safety Sign: Quarantine Area","","OSHA Caution Safety Sign: Quarantine Area","",/\M\C\accuform-manufacturing-inc-mchl671vs-osha-caution-safety-sign-quarantine-area.jpg,/\M\C\accuform-manufacturing-inc-mchl671vs-osha-caution-safety-sign-quarantine-area.jpg,http://www.48ws.com/images/product/M/C/accuform-manufacturing-inc-mchl671vs-osha-caution-safety-sign-quarantine-area.jpg,accuform-manufacturing-inc-MCHL671VS-osha-caution-safety-sign-quarantine-area,accuform-manufacturing-inc-MCHL671VS-osha-caution-safety-sign-quarantine-area,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Quarantine Area","OSHA Caution Safety Sign: Quarantine Area",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Safety quarantine area location</li> <li>Keep quarantine locations easily identifiable</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Quarantine Area",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482392,"MPPE438VS",,"OSHA Caution Safety Sign: Respirators Required In This Area","","OSHA Caution Safety Sign: Respirators Required In This Area","",/\M\P\accuform-manufacturing-inc-mppe438vs-osha-caution-safety-sign-respirators-required-in-this-area.jpg,/\M\P\accuform-manufacturing-inc-mppe438vs-osha-caution-safety-sign-respirators-required-in-this-area.jpg,http://www.48ws.com/images/product/M/P/accuform-manufacturing-inc-mppe438vs-osha-caution-safety-sign-respirators-required-in-this-area.jpg,accuform-manufacturing-inc-MPPE438VS-osha-caution-safety-sign-respirators-required-in-this-area,accuform-manufacturing-inc-MPPE438VS-osha-caution-safety-sign-respirators-required-in-this-area,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Respirators Required In This Area","OSHA Caution Safety Sign: Respirators Required In This Area",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Marks area that requires the use of PPE</li> <li>Bold yellow sign with black header and font</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Respirators Required In This Area",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482393,"MPPE647VS",,"OSHA Caution Safety Sign: Safety Glasses Required Beyond This Point","","OSHA Caution Safety Sign: Safety Glasses Required Beyond This Point","",/\M\P\accuform-manufacturing-inc-mppe647vs-osha-caution-safety-sign-safety-glasses-required-beyond-this-point.jpg,/\M\P\accuform-manufacturing-inc-mppe647vs-osha-caution-safety-sign-safety-glasses-required-beyond-this-point.jpg,http://www.48ws.com/images/product/M/P/accuform-manufacturing-inc-mppe647vs-osha-caution-safety-sign-safety-glasses-required-beyond-this-point.jpg,accuform-manufacturing-inc-MPPE647VS-osha-caution-safety-sign-safety-glasses-required-beyond-this-po,accuform-manufacturing-inc-MPPE647VS-osha-caution-safety-sign-safety-glasses-required-beyond-this-po,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Safety Glasses Required Beyond This Point","OSHA Caution Safety Sign: Safety Glasses Required Beyond This Point",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Accu-Shield™ material is guaranteed to last for 15 years and withstand harsh environments</li> <li>Dura-Plastic™ material is guaranteed to last for 7 years in a wide range of work areas</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Safety Glasses Required Beyond This Point",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482394,"MSTF640VS",,"OSHA Caution Safety Sign: Slippery When Wet","","OSHA Caution Safety Sign: Slippery When Wet","",/\M\S\accuform-manufacturing-inc-mstf640vs-osha-caution-safety-sign-slippery-when-wet.jpg,/\M\S\accuform-manufacturing-inc-mstf640vs-osha-caution-safety-sign-slippery-when-wet.jpg,http://www.48ws.com/images/product/M/S/accuform-manufacturing-inc-mstf640vs-osha-caution-safety-sign-slippery-when-wet.jpg,accuform-manufacturing-inc-MSTF640VS-osha-caution-safety-sign-slippery-when-wet,accuform-manufacturing-inc-MSTF640VS-osha-caution-safety-sign-slippery-when-wet,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Slippery When Wet","OSHA Caution Safety Sign: Slippery When Wet",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Post caution advisory on the approach to slippery floors</li> <li>Prevent slipping, falling, and serious injury to employees</li> <li>Vivid background color effectively draws attention</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Slippery When Wet",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482395,"MABR613VS",,"OSHA Caution Safety Sign: Stand Clear Of Door","","OSHA Caution Safety Sign: Stand Clear Of Door","",/\M\A\accuform-manufacturing-inc-mabr613vs-osha-caution-safety-sign-stand-clear-of-door.jpg,/\M\A\accuform-manufacturing-inc-mabr613vs-osha-caution-safety-sign-stand-clear-of-door.jpg,http://www.48ws.com/images/product/M/A/accuform-manufacturing-inc-mabr613vs-osha-caution-safety-sign-stand-clear-of-door.jpg,accuform-manufacturing-inc-MABR613VS-osha-caution-safety-sign-stand-clear-of-door,accuform-manufacturing-inc-MABR613VS-osha-caution-safety-sign-stand-clear-of-door,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Stand Clear Of Door","OSHA Caution Safety Sign: Stand Clear Of Door",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Stand clear of door to avoid serious personal injury</li> <li>Available in Accu-Shield, super strong and durable material that comes with a 15 year guranteed warranty</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Stand Clear Of Door",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482396,"MSTF646VS",,"OSHA Caution Safety Sign: Step Down","","OSHA Caution Safety Sign: Step Down","",/\M\S\accuform-manufacturing-inc-mstf646vs-osha-caution-safety-sign-step-down.jpg,/\M\S\accuform-manufacturing-inc-mstf646vs-osha-caution-safety-sign-step-down.jpg,http://www.48ws.com/images/product/M/S/accuform-manufacturing-inc-mstf646vs-osha-caution-safety-sign-step-down.jpg,accuform-manufacturing-inc-MSTF646VS-osha-caution-safety-sign-step-down,accuform-manufacturing-inc-MSTF646VS-osha-caution-safety-sign-step-down,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Step Down","OSHA Caution Safety Sign: Step Down",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Post caution advisory near all downward steps</li> <li>Ensure workers are aware of changes in floor height</li> <li>Prevent falling and serious injury</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Step Down",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482397,"MSTF658VS",,"OSHA Caution Safety Sign: Step Up","","OSHA Caution Safety Sign: Step Up","",/\M\S\accuform-manufacturing-inc-mstf658vs-osha-caution-safety-sign-step-up.jpg,/\M\S\accuform-manufacturing-inc-mstf658vs-osha-caution-safety-sign-step-up.jpg,http://www.48ws.com/images/product/M/S/accuform-manufacturing-inc-mstf658vs-osha-caution-safety-sign-step-up.jpg,accuform-manufacturing-inc-MSTF658VS-osha-caution-safety-sign-step-up,accuform-manufacturing-inc-MSTF658VS-osha-caution-safety-sign-step-up,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: Step Up","OSHA Caution Safety Sign: Step Up",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Post in front of steps, especially those that are easy to miss</li> <li>Prevent trip hazards and falling injuries</li> <li>Bright yellow ensures attention is drawn to this importion caution advisory</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: Step Up",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482398,"MABR624VS",,"OSHA Caution Safety Sign: This Door Must Be Kept Closed","","OSHA Caution Safety Sign: This Door Must Be Kept Closed","",/\M\A\accuform-manufacturing-inc-mabr624vs-osha-caution-safety-sign-this-door-must-be-kept-closed.jpg,/\M\A\accuform-manufacturing-inc-mabr624vs-osha-caution-safety-sign-this-door-must-be-kept-closed.jpg,http://www.48ws.com/images/product/M/A/accuform-manufacturing-inc-mabr624vs-osha-caution-safety-sign-this-door-must-be-kept-closed.jpg,accuform-manufacturing-inc-MABR624VS-osha-caution-safety-sign-this-door-must-be-kept-closed,accuform-manufacturing-inc-MABR624VS-osha-caution-safety-sign-this-door-must-be-kept-closed,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: This Door Must Be Kept Closed","OSHA Caution Safety Sign: This Door Must Be Kept Closed",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Mandate that doors are kept closed</li> <li>Available in English, French, or Spanish</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: This Door Must Be Kept Closed",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26028","Caution Signs",482399,"MEQM763VS",,"OSHA Caution Safety Sign: This Equipment Starts And Stops Automatically","","OSHA Caution Safety Sign: This Equipment Starts And Stops Automatically","",/\M\E\accuform-manufacturing-inc-meqm763vs-osha-caution-safety-sign-this-equipment-starts-and-stops-automatically.jpg,/\M\E\accuform-manufacturing-inc-meqm763vs-osha-caution-safety-sign-this-equipment-starts-and-stops-automatically.jpg,http://www.48ws.com/images/product/M/E/accuform-manufacturing-inc-meqm763vs-osha-caution-safety-sign-this-equipment-starts-and-stops-automatically.jpg,accuform-manufacturing-inc-MEQM763VS-osha-caution-safety-sign-this-equipment-starts-and-stops-automa,accuform-manufacturing-inc-MEQM763VS-osha-caution-safety-sign-this-equipment-starts-and-stops-automa,,No layout updates.,Block after Info Column,,"OSHA Caution Safety Sign: This Equipment Starts And Stops Automatically","OSHA Caution Safety Sign: This Equipment Starts And Stops Automatically",Use config,"",0,,,0,"Accuform Manufacturing, Inc.",288,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Place near automated equipment</li> <li>Prevent injuries by alerting others of equipment that operates autonomously</li> <li>Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry</li> <li>Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury</li>","","","","OSHA Caution Safety Sign: This Equipment Starts And Stops Automatically",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
