store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9215,"CWPS1M1220",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1M1220-Portable-High-Speed.jpg,/\C\W\Bosch-CWPS1M1220-Portable-High-Speed.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1M1220-Portable-High-Speed.jpg,Bosch-CWPS1M1220-Portable-High-Speed-Wheels,Bosch-CWPS1M1220-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1M1220 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1M1220 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9216,"CWPS1A1400",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1A1400-Portable-High-Speed.jpg,/\C\W\Bosch-CWPS1A1400-Portable-High-Speed.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1A1400-Portable-High-Speed.jpg,Bosch-CWPS1A1400-Portable-High-Speed-Wheels,Bosch-CWPS1A1400-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1A1400 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1A1400 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9217,"CWPS1A1420",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1A1420-Portable-High-Speed.jpg,/\C\W\Bosch-CWPS1A1420-Portable-High-Speed.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1A1420-Portable-High-Speed.jpg,Bosch-CWPS1A1420-Portable-High-Speed-Wheels,Bosch-CWPS1A1420-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1A1420 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1A1420 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9218,"CWPS1A1200",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1A1200-Portable-High-Speed.jpg,/\C\W\Bosch-CWPS1A1200-Portable-High-Speed.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1A1200-Portable-High-Speed.jpg,Bosch-CWPS1A1200-Portable-High-Speed-Wheels,Bosch-CWPS1A1200-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1A1200 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1A1200 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9219,"CWPS1A1220",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1A1220-Portable-High-Speed- 1.jpg,/\C\W\Bosch-CWPS1A1220-Portable-High-Speed- 1.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1A1220-Portable-High-Speed- 1.jpg,Bosch-CWPS1A1220-Portable-High-Speed-Wheels,Bosch-CWPS1A1220-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1A1220 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1A1220 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9220,"CWPS1C1400",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1C1400-Portable-High-Speed.jpg,/\C\W\Bosch-CWPS1C1400-Portable-High-Speed.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1C1400-Portable-High-Speed.jpg,Bosch-CWPS1C1400-Portable-High-Speed-Wheels,Bosch-CWPS1C1400-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1C1400 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1C1400 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9221,"CWPS1C1420",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1C1420-Portable-High-Speed.jpg,/\C\W\Bosch-CWPS1C1420-Portable-High-Speed.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1C1420-Portable-High-Speed.jpg,Bosch-CWPS1C1420-Portable-High-Speed-Wheels,Bosch-CWPS1C1420-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1C1420 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1C1420 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9222,"CWPS1C1200",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1C1200-Portable-High-Speed.jpg,/\C\W\Bosch-CWPS1C1200-Portable-High-Speed.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1C1200-Portable-High-Speed.jpg,Bosch-CWPS1C1200-Portable-High-Speed-Wheels,Bosch-CWPS1C1200-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1C1200 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1C1200 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1731|28006","Portable | High Speed Wheels|Flat Angle Grinder Wheels",9223,"CWPS1C1220",,"Bosch Portable / High Speed Wheels","","Bosch Portable / High Speed Wheels","Portable / High Speed Wheels",/\C\W\Bosch-CWPS1C1220-Portable-High-Speed.jpg,/\C\W\Bosch-CWPS1C1220-Portable-High-Speed.jpg,http://www.48ws.com/images/product/C/W/Bosch-CWPS1C1220-Portable-High-Speed.jpg,Bosch-CWPS1C1220-Portable-High-Speed-Wheels,Bosch-CWPS1C1220-Portable-High-Speed-Wheels,,No layout updates.,Block after Info Column,,"Bosch Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CWPS1C1220 Portable / High Speed Wheels","","Portable / High Speed Wheels","","Bosch CWPS1C1220 Portable / High Speed Wheels","Bosch Portable / High Speed Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1730|28001","Stationary Wheels|Stationary Wheels",9224,"CSS1M1200",,"Bosch Stationary Wheels","","Bosch Stationary Wheels","Stationary Wheels",/\C\S\Bosch-CSS1M1200-Stationary.jpg,/\C\S\Bosch-CSS1M1200-Stationary.jpg,http://www.48ws.com/images/product/C/S/Bosch-CSS1M1200-Stationary.jpg,Bosch-CSS1M1200-Stationary-Wheels,Bosch-CSS1M1200-Stationary-Wheels,,No layout updates.,Block after Info Column,,"Bosch Stationary Wheels","Bosch Stationary Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CSS1M1200 Stationary Wheels","","Stationary Wheels","","Bosch CSS1M1200 Stationary Wheels","Bosch Stationary Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1730|28001","Stationary Wheels|Stationary Wheels",9225,"CSS1M1400",,"Bosch Stationary Wheels","","Bosch Stationary Wheels","Stationary Wheels",/\C\S\Bosch-CSS1M1400-Stationary.jpg,/\C\S\Bosch-CSS1M1400-Stationary.jpg,http://www.48ws.com/images/product/C/S/Bosch-CSS1M1400-Stationary.jpg,Bosch-CSS1M1400-Stationary-Wheels,Bosch-CSS1M1400-Stationary-Wheels,,No layout updates.,Block after Info Column,,"Bosch Stationary Wheels","Bosch Stationary Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CSS1M1400 Stationary Wheels","","Stationary Wheels","","Bosch CSS1M1400 Stationary Wheels","Bosch Stationary Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1730|28001","Stationary Wheels|Stationary Wheels",9226,"CSS1M1600",,"Bosch Stationary Wheels","","Bosch Stationary Wheels","Stationary Wheels",/\C\S\Bosch-CSS1M1600-Stationary.jpg,/\C\S\Bosch-CSS1M1600-Stationary.jpg,http://www.48ws.com/images/product/C/S/Bosch-CSS1M1600-Stationary.jpg,Bosch-CSS1M1600-Stationary-Wheels,Bosch-CSS1M1600-Stationary-Wheels,,No layout updates.,Block after Info Column,,"Bosch Stationary Wheels","Bosch Stationary Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CSS1M1600 Stationary Wheels","","Stationary Wheels","","Bosch CSS1M1600 Stationary Wheels","Bosch Stationary Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1730|28001","Stationary Wheels|Stationary Wheels",9227,"CSS1M1000",,"Bosch Stationary Wheels","","Bosch Stationary Wheels","Stationary Wheels",/\C\S\Bosch-CSS1M1000-Stationary.jpg,/\C\S\Bosch-CSS1M1000-Stationary.jpg,http://www.48ws.com/images/product/C/S/Bosch-CSS1M1000-Stationary.jpg,Bosch-CSS1M1000-Stationary-Wheels,Bosch-CSS1M1000-Stationary-Wheels,,No layout updates.,Block after Info Column,,"Bosch Stationary Wheels","Bosch Stationary Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CSS1M1000 Stationary Wheels","","Stationary Wheels","","Bosch CSS1M1000 Stationary Wheels","Bosch Stationary Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1730|28001","Stationary Wheels|Stationary Wheels",9228,"CSS1C1000",,"Bosch Stationary Wheels","","Bosch Stationary Wheels","Stationary Wheels",/\C\S\Bosch-CSS1C1000-Stationary.jpg,/\C\S\Bosch-CSS1C1000-Stationary.jpg,http://www.48ws.com/images/product/C/S/Bosch-CSS1C1000-Stationary.jpg,Bosch-CSS1C1000-Stationary-Wheels,Bosch-CSS1C1000-Stationary-Wheels,,No layout updates.,Block after Info Column,,"Bosch Stationary Wheels","Bosch Stationary Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CSS1C1000 Stationary Wheels","","Stationary Wheels","","Bosch CSS1C1000 Stationary Wheels","Bosch Stationary Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1730|28001","Stationary Wheels|Stationary Wheels",9229,"CSS1C1200",,"Bosch Stationary Wheels","","Bosch Stationary Wheels","Stationary Wheels",/\C\S\Bosch-CSS1C1200-Stationary.jpg,/\C\S\Bosch-CSS1C1200-Stationary.jpg,http://www.48ws.com/images/product/C/S/Bosch-CSS1C1200-Stationary.jpg,Bosch-CSS1C1200-Stationary-Wheels,Bosch-CSS1C1200-Stationary-Wheels,,No layout updates.,Block after Info Column,,"Bosch Stationary Wheels","Bosch Stationary Wheels",Use config,"http://www.boschtools.com/Products/Pages/Products.aspx",0,,,0,"Bosch Abrasives",213,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Bosch CSS1C1200 Stationary Wheels","","Stationary Wheels","","Bosch CSS1C1200 Stationary Wheels","Bosch Stationary Wheels",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
