store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"28005","Corded Circular Saws",13003,"HD77",,"7-1/4&quot; Worm Drive Skilsaw","","7-1/4&quot; Worm Drive Skilsaw","Skill HD77 7-1/4&quot; Worm Drive Skilsaw",/\H\D\Skill-HD77-7-14-Worm-Drive.jpg,/\H\D\Skill-HD77-7-14-Worm-Drive.jpg,http://www.48ws.com/images/product/H/D/Skill-HD77-7-14-Worm-Drive.jpg,skil-HD77-,skil-HD77-,,No layout updates.,Block after Info Column,,"7-1/4&quot; Worm Drive Skilsaw","7-1/4&quot; Worm Drive Skilsaw",Use config,"http://www.skiltools.com/Pages/Home.aspx",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Skill HD77 7-1/4&quot; Worm Drive Skilsaw","<li>Amperage: 13.0</li><li>
Arbor Size: Diamond</li><li>
Blade Diameter: 7 1/4&quot;</li><li>
Certifications: cULus</li><li>
Cord Length: 8 ft.</li><li>
Depth of Cut at 45 Deg.: 1 15/16&quot;</li><li>
Depth of Cut at 90 Deg.: 2 3/8&quot;</li><li>
No Load RPM: 4,400</li><li>
Power/Duty: Heavy Duty</li><li>
Rating: 120V</li><li>
Weight (lbs.): 16.0</li>","<li>20 amp switch and heavy gauge cord</li><li>
Anti-Snag Lower Guard Reduces Snags When Making Narrow Cut-Offs</li><li>
Precision-machined, durable worm drive gears for longer tool life</li><li>
Push button spindle lock for easy blade changes</li><li>
Die-cast aluminum motor and gear housings for durability</li><li>
Oil indicator level and relief bellows for long life</li>","","Skill HD77 7-1/4&quot; Worm Drive Skilsaw","7-1/4&quot; Worm Drive Skilsaw",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28005","Corded Circular Saws",13004,"HD5860",,"8-1/4 In. Worm Drive 205SAW®","8-1/4 In. Worm Drive 205SAW®","8-1/4 In. Worm Drive 205SAW®","Skill HD5860 8-1/4&quot; Worm Drive Skilsaw",/\H\D\Skill-HD5860-8-14-Worm-Drive.jpg,/\H\D\Skill-HD5860-8-14-Worm-Drive.jpg,http://www.48ws.com/images/product/H/D/Skill-HD5860-8-14-Worm-Drive.jpg,skil-HD5860-,skil-HD5860-,,No layout updates.,Block after Info Column,,"8-1/4 In. Worm Drive 205SAW®","8-1/4 In. Worm Drive 205SAW®",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"8-1/4 In. Worm Drive 205SAW®","<br><li>Exclusive 60° bevel feature with 8 1/4&quot; blade is ideal for angled cuts<br><li>High Torque 13 Amp Motor<br><li>Oil indicator level and relief bellows for long life<br><li>Precision-machined, durable worm drive gears for longer tool life<br><li>22 a","<br><li>Note:  Saw weight includes blade and cord","","Skill HD5860 8-1/4&quot; Worm Drive Skilsaw","8-1/4 In. Worm Drive 205SAW®",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19487","Sanding Belts",443450,"73105",,"3 In. x 18 In. 40 Grits Sanding Belt","3 In. x 18 In. 40 Grits Sanding Belt","3 In. x 18 In. 40 Grits Sanding Belt","",/\7\3\3-In-x-18-In-40-Grits-Sanding.jpg,/\7\3\3-In-x-18-In-40-Grits-Sanding.jpg,http://www.48ws.com/images/product/7/3/3-In-x-18-In-40-Grits-Sanding.jpg,skil-73105-3-in-x-18-in-40-grits-sanding-belt,skil-73105-3-in-x-18-in-40-grits-sanding-belt,,No layout updates.,Block after Info Column,,"3 In. x 18 In. 40 Grits Sanding Belt","3 In. x 18 In. 40 Grits Sanding Belt",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"3 In. x 18 In. 40 Grits Sanding Belt","<br><li>Size: 3&quot; x 18&quot;<br><li>Grit: 40<br><li>Quantity: 2<br><li>Fits any 3 by 18 In. belt sander<br><li>","","039725731050","","3 In. x 18 In. 40 Grits Sanding Belt",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19499","Sandpaper Sheets",443454,"73111",,"60 Grit Octo Sandpaper","60 Grit Octo Sandpaper","60 Grit Octo Sandpaper","",/,/,/,skil-73111-60-grit-octo-sandpaper,skil-73111-60-grit-octo-sandpaper,,No layout updates.,Block after Info Column,,"60 Grit Octo Sandpaper","60 Grit Octo Sandpaper",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"60 Grit Octo Sandpaper","<br><li>Designed for superior performance on wood, metal, plastic, fiberglass and other materials<br><li>Durable, heavy weight paper<br><li>Aluminum oxide grain resists clogging and lasts longer<br><li>General purpose<br><li>","","039725027313","","60 Grit Octo Sandpaper",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19499","Sandpaper Sheets",443455,"73112",,"80 Grit Octo Sandpaper","80 Grit Octo Sandpaper","80 Grit Octo Sandpaper","",/,/,/,skil-73112-80-grit-octo-sandpaper,skil-73112-80-grit-octo-sandpaper,,No layout updates.,Block after Info Column,,"80 Grit Octo Sandpaper","80 Grit Octo Sandpaper",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"80 Grit Octo Sandpaper","<br><li>Designed for superior performance on wood, metal, plastic, fiberglass and other materials<br><li>Durable, heavy weight paper<br><li>Aluminum oxide grain resists clogging and lasts longer<br><li>General purpose<br><li>","","039725027283","","80 Grit Octo Sandpaper",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19499","Sandpaper Sheets",443456,"73113",,"120 Grit Octo Sandpaper","120 Grit Octo Sandpaper","120 Grit Octo Sandpaper","",/,/,/,skil-73113-120-grit-octo-sandpaper,skil-73113-120-grit-octo-sandpaper,,No layout updates.,Block after Info Column,,"120 Grit Octo Sandpaper","120 Grit Octo Sandpaper",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"120 Grit Octo Sandpaper","<br><li>Designed for superior performance on wood, metal, plastic, fiberglass and other materials<br><li>Durable, heavy weight paper<br><li>Aluminum oxide grain resists clogging and lasts longer<br><li>General purpose<br><li>","","039725027290","","120 Grit Octo Sandpaper",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19499","Sandpaper Sheets",443459,"74006",,"Assorted Grits Octo Sandpaper","Assorted Grits Octo Sandpaper","Assorted Grits Octo Sandpaper","",/\7\4\skil-74006-assorted-grits-octo-sandpaper.jpg,/\7\4\skil-74006-assorted-grits-octo-sandpaper.jpg,http://www.48ws.com/images/product/7/4/skil-74006-assorted-grits-octo-sandpaper.jpg,skil-74006-assorted-grits-octo-sandpaper,skil-74006-assorted-grits-octo-sandpaper,,No layout updates.,Block after Info Column,,"Assorted Grits Octo Sandpaper","Assorted Grits Octo Sandpaper",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Assorted Grits Octo Sandpaper","<br><li>Designed for superior performance on wood, metal, plastic, fiberglass and other materials<br><li>Durable, heavy weight paper<br><li>Aluminum oxide grain resists clogging and lasts longer<br><li>General purpose<br><li>","","039725035899","","Assorted Grits Octo Sandpaper",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19499","Sandpaper Sheets",443461,"73114",,"Assorted pack of paper for sanding with 205 Octo Detail sander. Includes large detail, small detail, and square sanding sheets.","Assorted pack of paper for sanding with 205 Octo Detail sander. Includes large detail, small detail, and square sanding sheets.","Assorted pack of paper for sanding with 205 Octo Detail sander. Includes large detail, small detail, and square sanding sheets.","",/,/,/,skil-73114-assorted-pack-of-paper-for-sanding-with-205-octo-detail-sander-includes-large-detail-smal,skil-73114-assorted-pack-of-paper-for-sanding-with-205-octo-detail-sander-includes-large-detail-smal,,No layout updates.,Block after Info Column,,"Assorted pack of paper for sanding with 205 Octo Detail sander. Includes large detail, small detail, and square sanding sheets.","Assorted pack of paper for sanding with 205 Octo Detail sander. Includes large detail, small detail, and square sanding sheets.",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Assorted pack of paper for sanding with 205 Octo Detail sander. Includes large detail, small detail, and square sanding sheets.","<br><li>Grit: Assorted<br><li>Application: General purpose<br><li>Quantity: 15<br><li>For use on wood, paint and hard to reach surfaces<br><li>Aluminum oxide grain resists clogging and lasts longer<br><li>Hook and loop backing<br><li>","<br><li>Durable, heavy weight paper<br><li>","039725027306","","Assorted pack of paper for sanding with 205 Octo Detail sander. Includes large detail, small detail, and square sanding sheets.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21681","Utility Knives",443475,"2352-01",,"Lithium Ion Power Cutter","Lithium Ion Power Cutter","Lithium Ion Power Cutter","",/\2\3\skil-2352-01-lithium-ion-power-cutter.jpg,/\2\3\skil-2352-01-lithium-ion-power-cutter.jpg,http://www.48ws.com/images/product/2/3/skil-2352-01-lithium-ion-power-cutter.jpg,skil-2352-01-lithium-ion-power-cutter,skil-2352-01-lithium-ion-power-cutter,,No layout updates.,Block after Info Column,,"Lithium Ion Power Cutter","Lithium Ion Power Cutter",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Lithium Ion Power Cutter","<br><li>Lithium-Ion power battery holds charge up to 18 months<br><li>Lightweight - weighs less than 1 Lb.<br><li>Auto sharp blade design for clean results<br><li>Battery fuel gauge<br><li>Cuts through hundreds of materials* including: carpet, plastic pac","<br><li>Powered by an ENERGY STAR qualified battery charger (for a better environment)<br><li>","039725036797","","Lithium Ion Power Cutter",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21837","Rotary and Straight Line Laser Levels",443527,"8201-CL",,"Self-Leveling Cross-Line Laser","Self-Leveling Cross-Line Laser","Self-Leveling Cross-Line Laser","",/\8\2\skil-8201-cl-self-leveling-cross-line-laser.jpg,/\8\2\skil-8201-cl-self-leveling-cross-line-laser.jpg,http://www.48ws.com/images/product/8/2/skil-8201-cl-self-leveling-cross-line-laser.jpg,skil-8201-CL-self-leveling-cross-line-laser,skil-8201-CL-self-leveling-cross-line-laser,,No layout updates.,Block after Info Column,,"Self-Leveling Cross-Line Laser","Self-Leveling Cross-Line Laser",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Self-Leveling Cross-Line Laser","<br><li>4 Mode Projection: Horizontal, Vertical, Laser Cross-Line and Manual<br><li>Projects Horizontal Laser Line with 120 Degree Fan Angle<br><li>Manual Mode for Versatile Applications<br><li>Automatic Out-of-Level Sensing<br><li>","","039725034915","","Self-Leveling Cross-Line Laser",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21837","Rotary and Straight Line Laser Levels",443528,"8601-RL",,"Manual-Leveling Rotary Laser","Manual-Leveling Rotary Laser","Manual-Leveling Rotary Laser","",/\8\6\skil-8601-rl-manual-leveling-rotary-laser.jpg,/\8\6\skil-8601-rl-manual-leveling-rotary-laser.jpg,http://www.48ws.com/images/product/8/6/skil-8601-rl-manual-leveling-rotary-laser.jpg,skil-8601-RL-manual-leveling-rotary-laser,skil-8601-RL-manual-leveling-rotary-laser,,No layout updates.,Block after Info Column,,"Manual-Leveling Rotary Laser","Manual-Leveling Rotary Laser",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Manual-Leveling Rotary Laser","<br><li>Three integrated vial levels for accurate leveling applications<br><li>Level, plumb and squaring beams<br><li>Plumb beam for alignment in lay down operation<br><li>Easy operation with simple control feature<br><li>Dual 5/8 - 11 tripod threads for ","","039725035035","","Manual-Leveling Rotary Laser",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24708","Air Finishing Sanders",444336,"7302-02",,"OCTO™ Multi-Finishing Sander","OCTO™ Multi-Finishing Sander","OCTO™ Multi-Finishing Sander","",/\7\3\skil-7302-02-octo-multi-finishing-sander.jpg,/\7\3\skil-7302-02-octo-multi-finishing-sander.jpg,http://www.48ws.com/images/product/7/3/skil-7302-02-octo-multi-finishing-sander.jpg,skil-7302-02-octo-multi-finishing-sander,skil-7302-02-octo-multi-finishing-sander,,No layout updates.,Block after Info Column,,"OCTO™ Multi-Finishing Sander","OCTO™ Multi-Finishing Sander",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"OCTO™ Multi-Finishing Sander","<br><li>Pressure control technology warns user when excessive pressure is applied<br><li>8 Detail Attachments for various sanding projects<br><li>Micro-filtration captures and contains fine dust particles<br><li>Clear view dust canister removes guess work","<br><li>Soft-grip design for added comfort and control<br><li>Dust sealed switch for extended tool life<br><li>","039725035561","","OCTO™ Multi-Finishing Sander",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24708","Air Finishing Sanders",444337,"7305",,"18 V Cordless Multi-Finishing Sander","18 V Cordless Multi-Finishing Sander","18 V Cordless Multi-Finishing Sander","",/\7\3\skil-7305-18-v-cordless-multi-finishing-sander.jpg,/\7\3\skil-7305-18-v-cordless-multi-finishing-sander.jpg,http://www.48ws.com/images/product/7/3/skil-7305-18-v-cordless-multi-finishing-sander.jpg,skil-7305-18-v-cordless-multi-finishing-sander,skil-7305-18-v-cordless-multi-finishing-sander,,No layout updates.,Block after Info Column,,"18 V Cordless Multi-Finishing Sander","18 V Cordless Multi-Finishing Sander",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"18 V Cordless Multi-Finishing Sander","<br><li>SelectSystem™ - Lithium Ion and Ni-Cd battery compatible<br><li>3 Position nose detail for maximum use of abrasive<br><li>Quick change pad system<br><li>Soft-grip design for added comfort and control<br><li>*Compatible with 205 lithium-ion battery","<br><li>*Compatible with 205 Ni-Cd charger SB118<br><li>*Battery and charger sold separately<br><li>","039725033994","","18 V Cordless Multi-Finishing Sander",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28005","Corded Circular Saws",444344,"5680-02",,"7-1/4 In. 205SAW® with Laser","7-1/4 In. 205SAW® with Laser","7-1/4 In. 205SAW® with Laser","",/,/,/,skil-5680-02-,skil-5680-02-,,No layout updates.,Block after Info Column,,"7-1/4 In. 205SAW® with Laser","7-1/4 In. 205SAW® with Laser",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"7-1/4 In. 205SAW® with Laser","<br><li>Laser outline guide for accurate cuts<br><li>51° bevel adjust with positive stop at 45° for increased accuracy<br><li>Power-on indicator lets you know when the tool is plugged in<br><li>Safety lock / guarded trigger minimizes accidental starts<br>","<br><li>Ball bearing motor construction for twice the life, compared to previous model<br><li>Rear view depth adjustment for clear visibility & quick cut-depth changes<br><li>On-tool wrench storage for quick and easy blade changes<br><li>Lightweight at 10","","","7-1/4 In. 205SAW® with Laser",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28005","Corded Circular Saws",444345,"5780-01",,"7-1/4 In. 205SAW® with 2 Beam Laser","7-1/4 In. 205SAW® with 2 Beam Laser","7-1/4 In. 205SAW® with 2 Beam Laser","",/,/,/,skil-5780-01-,skil-5780-01-,,No layout updates.,Block after Info Column,,"7-1/4 In. 205SAW® with 2 Beam Laser","7-1/4 In. 205SAW® with 2 Beam Laser",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"7-1/4 In. 205SAW® with 2 Beam Laser","<br><li>2 beam laser ensures an accurate cut<br><li>51° bevel adjust with positive stop at 45° for increased accuracy<br><li>Anti-snag lower guard reduces snags when making narrow cut-offs<br><li>Safety lock / guarded trigger minimizes accidental starts<b","<br><li>Push button spindle lock for easy blade changes<br><li>Power-on indicator lets you know when the tool is plugged in<br><li>Rear view depth adjustment for clear visibility & quick cut-depth changes<br><li>Light weight reduces user fatigue<br><li>Wi","","","7-1/4 In. 205SAW® with 2 Beam Laser",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24782","Cordless Circular Saws",444346,"5995",,"5-3/8 In. 18 V Cordless 205SAW® Bare Tool","5-3/8 In. 18 V Cordless 205SAW® Bare Tool","5-3/8 In. 18 V Cordless 205SAW® Bare Tool","",/\5\9\5-38-In-18-V-Cordless-205SAW-Bare.jpg,/\5\9\5-38-In-18-V-Cordless-205SAW-Bare.jpg,http://www.48ws.com/images/product/5/9/5-38-In-18-V-Cordless-205SAW-Bare.jpg,skil-5995-5-38-in-18-v-cordless-205saw-bare-tool,skil-5995-5-38-in-18-v-cordless-205saw-bare-tool,,No layout updates.,Block after Info Column,,"5-3/8 In. 18 V Cordless 205SAW® Bare Tool","5-3/8 In. 18 V Cordless 205SAW® Bare Tool",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"5-3/8 In. 18 V Cordless 205SAW® Bare Tool","<br><li>Select System™ - Lithium and Ni-Cd battery compatible<br><li>Lightest saw in its class for less user fatigue<br><li>Anti-snag lower guard reduces snags when making narrow cut-offs<br><li>Cross cut and rip 2x material with ease<br><li>Compatible wi","<br><li>Compatible with 205® Ni-Cd charger SB118<br><li>Battery and charger sold separately<br><li>","039725033987","","5-3/8 In. 18 V Cordless 205SAW® Bare Tool",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28005","Corded Circular Saws",444347,"HD5687-01",,"7-1/4 In. 205SAW®","7-1/4 In. 205SAW®","7-1/4 In. 205SAW®","",/,/,/,skil-HD5687-01-,skil-HD5687-01-,,No layout updates.,Block after Info Column,,"7-1/4 In. 205SAW®","7-1/4 In. 205SAW®",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"7-1/4 In. 205SAW®","<br><li>51° Bevel adjust with positive stop at 45° for increased accuracy<br><li>Worm drive-style handles - proven design provides comfort and control<br><li>Rear view depth adjustment for clear visibility & quick cut-depth changes<br><li>Anti-snag lower ","","","","7-1/4 In. 205SAW®",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28005","Corded Circular Saws",444348,"HD5687M-01",,"7-1/4 In. Magnesium 205SAW®","7-1/4 In. Magnesium 205SAW®","7-1/4 In. Magnesium 205SAW®","",/,/,/,skil-HD5687M-01-,skil-HD5687M-01-,,No layout updates.,Block after Info Column,,"7-1/4 In. Magnesium 205SAW®","7-1/4 In. Magnesium 205SAW®",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"7-1/4 In. Magnesium 205SAW®","<br><li>Light magnesium housing (2 lbs. lighter) reduces user fatigue<br><li>51° Bevel Capacity for Increased Utility<br><li>&quot;Worm Drive-Style&quot; Handles-Proven Design Provides Comfort and Control<br><li>Rear View Depth Adjustment for clear visibility & qui","","","","7-1/4 In. Magnesium 205SAW®",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24790","Cordless Rotary & Hammer Drills",444367,"2240-01",,"12 V Cordless Drill/Driver","12 V Cordless Drill/Driver","12 V Cordless Drill/Driver","",/\2\2\skil-2240-01-12-v-cordless-drilldriver.jpg,/\2\2\skil-2240-01-12-v-cordless-drilldriver.jpg,http://www.48ws.com/images/product/2/2/skil-2240-01-12-v-cordless-drilldriver.jpg,skil-2240-01-12-v-cordless-drilldriver,skil-2240-01-12-v-cordless-drilldriver,,No layout updates.,Block after Info Column,,"12 V Cordless Drill/Driver","12 V Cordless Drill/Driver",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"12 V Cordless Drill/Driver","<br><li>15+1 Application settings prevents screw stripping<br><li>Variable Speed Trigger lets you control drilling speed<br><li>3/8&quot; Keyless Chuck for fast and easy bit changes<br><li>On-Tool Bit Storage keeps bits handy<br><li>Soft-Grip design for added ","","039725034304","","12 V Cordless Drill/Driver",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24790","Cordless Rotary & Hammer Drills",444368,"2250-01",,"14.4 V Cordless Drill/Driver","14.4 V Cordless Drill/Driver","14.4 V Cordless Drill/Driver","",/\2\2\skil-2250-01-144-v-cordless-drilldriver.jpg,/\2\2\skil-2250-01-144-v-cordless-drilldriver.jpg,http://www.48ws.com/images/product/2/2/skil-2250-01-144-v-cordless-drilldriver.jpg,skil-2250-01-144-v-cordless-drilldriver,skil-2250-01-144-v-cordless-drilldriver,,No layout updates.,Block after Info Column,,"14.4 V Cordless Drill/Driver","14.4 V Cordless Drill/Driver",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"14.4 V Cordless Drill/Driver","<br><li>15+1 Application settings prevents screw stripping<br><li>Variable Speed Trigger lets you control drilling speed<br><li>3/8&quot; Keyless Chuck for fast and easy bit changes<br><li>On-Tool Bit Storage keeps bits handy<br><li>Soft-Grip design for added ","","039725034311","","14.4 V Cordless Drill/Driver",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24790","Cordless Rotary & Hammer Drills",444369,"2260-01",,"18 V Cordless Drill/Driver","18 V Cordless Drill/Driver","18 V Cordless Drill/Driver","",/\2\2\skil-2260-01-18-v-cordless-drilldriver.jpg,/\2\2\skil-2260-01-18-v-cordless-drilldriver.jpg,http://www.48ws.com/images/product/2/2/skil-2260-01-18-v-cordless-drilldriver.jpg,skil-2260-01-18-v-cordless-drilldriver,skil-2260-01-18-v-cordless-drilldriver,,No layout updates.,Block after Info Column,,"18 V Cordless Drill/Driver","18 V Cordless Drill/Driver",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"18 V Cordless Drill/Driver","<br><li>15+1 Application settings prevents screw stripping<br><li>Variable speed trigger lets you control drilling speed<br><li>3/8 In. keyless chuck for fast and easy bit changes<br><li>On-tool bit storage keeps bits handy<br><li>Soft-grip design for add","","039725034328","","18 V Cordless Drill/Driver",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24790","Cordless Rotary & Hammer Drills",444370,"2414-02",,"12 V Max Lithium Ion Drill/Driver","12 V Max Lithium Ion Drill/Driver","12 V Max Lithium Ion Drill/Driver","",/\2\4\skil-2414-02-12-v-max-lithium-ion-drilldriver.jpg,/\2\4\skil-2414-02-12-v-max-lithium-ion-drilldriver.jpg,http://www.48ws.com/images/product/2/4/skil-2414-02-12-v-max-lithium-ion-drilldriver.jpg,skil-2414-02-12-v-max-lithium-ion-drilldriver,skil-2414-02-12-v-max-lithium-ion-drilldriver,,No layout updates.,Block after Info Column,,"12 V Max Lithium Ion Drill/Driver","12 V Max Lithium Ion Drill/Driver",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"12 V Max Lithium Ion Drill/Driver","<br><li>2 Speed gear box for a variety of projects<br><li>15+1 Clutch settings with soft-grip<br><li>3/8 In. Keyless chuck for fast and easy bit changes<br><li>Battery fuel gauge<br><li>Lightweight and powerful","","039725034076","","12 V Max Lithium Ion Drill/Driver",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24790","Cordless Rotary & Hammer Drills",444371,"2415-01",,"12 V Max 3/8 In. Variable Speed Drill/Driver","12 V Max 3/8 In. Variable Speed Drill/Driver","12 V Max 3/8 In. Variable Speed Drill/Driver","",/\2\4\skil-2415-01-12-v-max-38-in-variable-speed-drilldriver.jpg,/\2\4\skil-2415-01-12-v-max-38-in-variable-speed-drilldriver.jpg,http://www.48ws.com/images/product/2/4/skil-2415-01-12-v-max-38-in-variable-speed-drilldriver.jpg,skil-2415-01-12-v-max-38-in-variable-speed-drilldriver,skil-2415-01-12-v-max-38-in-variable-speed-drilldriver,,No layout updates.,Block after Info Column,,"12 V Max 3/8 In. Variable Speed Drill/Driver","12 V Max 3/8 In. Variable Speed Drill/Driver",Use config,"http://www.205tools.com/en/CustomerService/WhereToBuy/",0,,,0,"Skil",205,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"12 V Max 3/8 In. Variable Speed Drill/Driver","<br><li>30% more compact* for comfortable handling<br><li>Powerful 2-speed gearbox for high speed drilling & high torque applications<br><li>3/8 In. keyless chuck allows for fast and easy bit changes<br><li>LED work light illuminates hard-to-see areas<br>","<br><li>*Than comparable 205 12V drills<br><li>","039725037060","","12 V Max 3/8 In. Variable Speed Drill/Driver",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
