store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"237|25826","Leather Gloves|Leather Palm Gloves",95131,"9920KS",,"Premium Grain Deerskin Leather Driver Gloves","West Chester Premium Grain Deerskin Leather Driver Gloves","Premium Grain Deerskin Leather Driver Gloves","West Chester 9920K2XS Premium Grain Deerskin Leather Driver Gloves",/\9\9\West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,/\9\9\West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,http://www.48ws.com/images/product/9/9/West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,West-Chester-9920KS-Premium-Grain-Deerskin-Leather-Driver-Gloves,West-Chester-9920KS-Premium-Grain-Deerskin-Leather-Driver-Gloves,,No layout updates.,Block after Info Column,,"Premium Grain Deerskin Leather Driver Gloves","Premium Grain Deerskin Leather Driver Gloves",Use config,"http://www.west-chester.net/ProductDetail.aspx?prod=9920K&mid=1",0,,,0,"West Chester Protective Gear",323,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"West Chester 9920KS Premium Grain Deerskin Leather Driver Gloves","Premium grain deerskin leather driver gloves are soft durable work gloves. Shirred elastic wrist helps keep dirt and debris out of the glove. Clean self hem cuff. Flexible keystone thumb construction.
<li>Premium grain deerskin leather</li>
<li>Shirred elastic cuff</li>
<li>Flexible keystone thumb construction</li>","Applications:
<li>Construction</li>
<li>Masonry</li>
<li>Agriculture</li>
<li>Iron/Steel Work</li>
<li>Mining</li>
<li>Foundry Operations</li>
<li>Transportation</li>
<li>Electrical Contractors</li>","","Small","Premium Grain Deerskin Leather Driver Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"237|25826","Leather Gloves|Leather Palm Gloves",95132,"9920KM",,"Premium Grain Deerskin Leather Driver Gloves","West Chester Premium Grain Deerskin Leather Driver Gloves","Premium Grain Deerskin Leather Driver Gloves","West Chester 9920K2XS Premium Grain Deerskin Leather Driver Gloves",/\9\9\West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,/\9\9\West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,http://www.48ws.com/images/product/9/9/West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,West-Chester-9920KM-Premium-Grain-Deerskin-Leather-Driver-Gloves,West-Chester-9920KM-Premium-Grain-Deerskin-Leather-Driver-Gloves,,No layout updates.,Block after Info Column,,"Premium Grain Deerskin Leather Driver Gloves","Premium Grain Deerskin Leather Driver Gloves",Use config,"http://www.west-chester.net/ProductDetail.aspx?prod=9920K&mid=1",0,,,0,"West Chester Protective Gear",323,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"West Chester 9920KM Premium Grain Deerskin Leather Driver Gloves","Premium grain deerskin leather driver gloves are soft durable work gloves. Shirred elastic wrist helps keep dirt and debris out of the glove. Clean self hem cuff. Flexible keystone thumb construction.
<li>Premium grain deerskin leather</li>
<li>Shirred elastic cuff</li>
<li>Flexible keystone thumb construction</li>","Applications:
<li>Construction</li>
<li>Masonry</li>
<li>Agriculture</li>
<li>Iron/Steel Work</li>
<li>Mining</li>
<li>Foundry Operations</li>
<li>Transportation</li>
<li>Electrical Contractors</li>","","Medium","Premium Grain Deerskin Leather Driver Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"237|25826","Leather Gloves|Leather Palm Gloves",95133,"9920KL",,"Premium Grain Deerskin Leather Driver Gloves","West Chester Premium Grain Deerskin Leather Driver Gloves","Premium Grain Deerskin Leather Driver Gloves","West Chester 9920K2XS Premium Grain Deerskin Leather Driver Gloves",/\9\9\West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,/\9\9\West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,http://www.48ws.com/images/product/9/9/West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,West-Chester-9920KL-Premium-Grain-Deerskin-Leather-Driver-Gloves,West-Chester-9920KL-Premium-Grain-Deerskin-Leather-Driver-Gloves,,No layout updates.,Block after Info Column,,"Premium Grain Deerskin Leather Driver Gloves","Premium Grain Deerskin Leather Driver Gloves",Use config,"http://www.west-chester.net/ProductDetail.aspx?prod=9920K&mid=1",0,,,0,"West Chester Protective Gear",323,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"West Chester 9920KL Premium Grain Deerskin Leather Driver Gloves","Premium grain deerskin leather driver gloves are soft durable work gloves. Shirred elastic wrist helps keep dirt and debris out of the glove. Clean self hem cuff. Flexible keystone thumb construction.
<li>Premium grain deerskin leather</li>
<li>Shirred elastic cuff</li>
<li>Flexible keystone thumb construction</li>","Applications:
<li>Construction</li>
<li>Masonry</li>
<li>Agriculture</li>
<li>Iron/Steel Work</li>
<li>Mining</li>
<li>Foundry Operations</li>
<li>Transportation</li>
<li>Electrical Contractors</li>","","Large","Premium Grain Deerskin Leather Driver Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"237|25826","Leather Gloves|Leather Palm Gloves",95134,"9920KXL",,"Premium Grain Deerskin Leather Driver Gloves","West Chester Premium Grain Deerskin Leather Driver Gloves","Premium Grain Deerskin Leather Driver Gloves","West Chester 9920K2XS Premium Grain Deerskin Leather Driver Gloves",/\9\9\West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,/\9\9\West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,http://www.48ws.com/images/product/9/9/West-Chester-9920K2XS-Premium-Grain-Deerskin-Leather-Driver.jpg,West-Chester-9920KXL-Premium-Grain-Deerskin-Leather-Driver-Gloves,West-Chester-9920KXL-Premium-Grain-Deerskin-Leather-Driver-Gloves,,No layout updates.,Block after Info Column,,"Premium Grain Deerskin Leather Driver Gloves","Premium Grain Deerskin Leather Driver Gloves",Use config,"http://www.west-chester.net/ProductDetail.aspx?prod=9920K&mid=1",0,,,0,"West Chester Protective Gear",323,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"West Chester 9920KXL Premium Grain Deerskin Leather Driver Gloves","Premium grain deerskin leather driver gloves are soft durable work gloves. Shirred elastic wrist helps keep dirt and debris out of the glove. Clean self hem cuff. Flexible keystone thumb construction.
<li>Premium grain deerskin leather</li>
<li>Shirred elastic cuff</li>
<li>Flexible keystone thumb construction</li>","Applications:
<li>Construction</li>
<li>Masonry</li>
<li>Agriculture</li>
<li>Iron/Steel Work</li>
<li>Mining</li>
<li>Foundry Operations</li>
<li>Transportation</li>
<li>Electrical Contractors</li>","","X-Large","Premium Grain Deerskin Leather Driver Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"237|25826","Leather Gloves|Leather Palm Gloves",95135,"9920K-BXS",,"Select Grain Deerskin Leather Driver Gloves","West Chester Select Grain Deerskin Leather Driver Gloves","Select Grain Deerskin Leather Driver Gloves","West Chester 9920K-BXS Select Grain Deerskin Leather Driver Gloves",/\9\9\West-Chester-9920K-BXS-Select-Grain-Deerskin-Leather-Driver.jpg,/\9\9\West-Chester-9920K-BXS-Select-Grain-Deerskin-Leather-Driver.jpg,http://www.48ws.com/images/product/9/9/West-Chester-9920K-BXS-Select-Grain-Deerskin-Leather-Driver.jpg,West-Chester-9920K-BXS-Select-Grain-Deerskin-Leather-Driver-Gloves,West-Chester-9920K-BXS-Select-Grain-Deerskin-Leather-Driver-Gloves,,No layout updates.,Block after Info Column,,"Select Grain Deerskin Leather Driver Gloves","Select Grain Deerskin Leather Driver Gloves",Use config,"http://www.west-chester.net/ProductDetail.aspx?prod=9920K-B&mid=1",0,,,0,"West Chester Protective Gear",323,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"West Chester 9920K-BXS Select Grain Deerskin Leather Driver Gloves","Select grain deerskin leather driver gloves are soft durable work gloves. Shirred elastic wrist helps keep dirt and debris out of the glove. Clean self hem cuff. Flexible keystone thumb construction.
<li>Select grain deerskin leather</li>
<li>Shirred elastic cuff</li>
<li>Flexible keystone thumb construction</li>","Applications:
<li>Construction</li>
<li>Masonry</li>
